date hour leadtime latitude longitude obs p0.2
20181020 18 0 59.9967 10.4601 0.0 0.99749965
20181021 6 0 59.9967 10.4601 0.0 0.99499965
20181021 18 0 59.9967 10.4601 1.7 0.67108771
20181022 6 0 59.9967 10.4601 0.0 0.93226046
20181022 18 0 59.9967 10.4601 0.0 0.93854702
20181023 6 0 59.9967 10.4601 0.0 0.96810122
20181023 18 0 59.9967 10.4601 0.0 0.98499965
20181024 6 0 59.9967 10.4601 0.0 0.99869656
20181024 18 0 59.9967 10.4601 0.0 0.99371099
20181025 6 0 59.9967 10.4601 0.0 0.99348611
20181025 18 0 59.9967 10.4601 0.0 0.86260619
20181026 6 0 59.9967 10.4601 0.0 0.99490775
20181026 18 0 59.9967 10.4601 0.0 0.99740385
20181027 6 0 59.9967 10.4601 0.0 0.9875
20181027 18 0 59.9967 10.4601 0.0 0.99595203
20181028 6 0 59.9967 10.4601 0.0 0.99999965
20181028 18 0 59.9967 10.4601 0.0 0.99744017
20181029 6 0 59.9967 10.4601 0.0 0.98625
20181029 18 0 59.9967 10.4601 0.0 0.9795
20181030 6 0 59.9967 10.4601 0.0 0.23330142
20181030 18 0 59.9967 10.4601 0.6 0.41174335
20181031 6 0 59.9967 10.4601 3.7 0.05135937
20181031 18 0 59.9967 10.4601 0.0 0.99499965
20181101 6 0 59.9967 10.4601 0.0 0.59320924
20181101 18 0 59.9967 10.4601 0.0 0.96570978
20181112 18 0 59.9967 10.4601 0.0 0.89726305
20181113 6 0 59.9967 10.4601 0.0 0.98018421
20181113 18 0 59.9967 10.4601 0.0 0.97291667
20181114 6 0 59.9967 10.4601 0.0 0.99416667
20181114 18 0 59.9967 10.4601 0.0 0.85564969
20181115 6 0 59.9967 10.4601 0.0 0.92730114
20181115 18 0 59.9967 10.4601 0.0 0.965
20181116 6 0 59.9967 10.4601 0.0 0.96409591
20181116 18 0 59.9967 10.4601 0.0 1.0
20181117 6 0 59.9967 10.4601 0.0 0.99492788
20181117 18 0 59.9967 10.4601 0.0 0.99105769
20181118 6 0 59.9967 10.4601 0.0 0.99343715
20181118 18 0 59.9967 10.4601 0.0 0.99875
20181119 6 0 59.9967 10.4601 0.0 0.99999669
20181119 18 0 59.9967 10.4601 0.0 1.0
20181120 6 0 59.9967 10.4601 0.0 0.99874669
20181120 18 0 59.9967 10.4601 0.0 0.98999704
20181121 6 0 59.9967 10.4601 0.0 0.89248798
20181121 18 0 59.9967 10.4601 0.0 0.99625
20181122 6 0 59.9967 10.4601 0.0 0.99999965
20181122 18 0 59.9967 10.4601 0.0 1.0
20181123 6 0 59.9967 10.4601 0.0 0.99999965
20181123 18 0 59.9967 10.4601 0.0 0.99624965
20181124 6 0 59.9967 10.4601 0.0 0.99374965
20181124 18 0 59.9967 10.4601 0.0 0.99124965
20181125 6 0 59.9967 10.4601 0.0 0.99745292
20181125 18 0 59.9967 10.4601 0.0 0.99625
20181126 6 0 59.9967 10.4601 0.0 0.99624965
20181126 18 0 59.9967 10.4601 0.0 0.99312465
20181127 6 0 59.9967 10.4601 0.0 0.99869444
20181127 18 0 59.9967 10.4601 0.0 0.99875
20181128 6 0 59.9967 10.4601 0.0 0.98832143
20181128 18 0 59.9967 10.4601 0.0 0.81147941
20181129 6 0 59.9967 10.4601 0.0 0.35306731
20181129 18 0 59.9967 10.4601 1.1 0.17308211
20181130 6 0 59.9967 10.4601 0.2 0.46098745
20181130 18 0 59.9967 10.4601 1.0 0.17929987
20181201 6 0 59.9967 10.4601 0.0 0.86017416
20181201 18 0 59.9967 10.4601 0.0 0.9546875
20181202 6 0 59.9967 10.4601 0.1 0.59587857
20181202 18 0 59.9967 10.4601 1.2 0.034105603
20181203 6 0 59.9967 10.4601 0.1 0.42688535
20181203 18 0 59.9967 10.4601 0.4 0.35215799
20181204 6 0 59.9967 10.4601 0.6 0.34270699
20181204 18 0 59.9967 10.4601 0.0 0.99999965
20181205 6 0 59.9967 10.4601 0.0 0.99874965
20181205 18 0 59.9967 10.4601 0.0 0.99625
20181206 6 0 59.9967 10.4601 0.0 0.99625
20181206 18 0 59.9967 10.4601 0.0 0.27366163
20181207 6 0 59.9967 10.4601 0.0 0.995
20181207 18 0 59.9967 10.4601 0.0 0.47663896
20181208 6 0 59.9967 10.4601 0.0 0.5765695
20181208 18 0 59.9967 10.4601 0.0 0.99123611
20181209 6 0 59.9967 10.4601 0.0 0.97692029
20181209 18 0 59.9967 10.4601 0.0 0.9725
20181210 6 0 59.9967 10.4601 0.0 0.94374704
20181210 18 0 59.9967 10.4601 0.3 0.935
20181211 6 0 59.9967 10.4601 0.1 0.94099965
20181211 18 0 59.9967 10.4601 0.0 0.97374965
20181212 6 0 59.9967 10.4601 0.0 0.995
20181213 0 0 59.9967 10.4601 0.0 1.0
20181213 12 0 59.9967 10.4601 0.0 1.0
20181214 0 0 59.9967 10.4601 0.0 0.99749965
20181214 12 0 59.9967 10.4601 0.0 0.9975
20181215 0 0 59.9967 10.4601 0.0 0.98125
20181215 12 0 59.9967 10.4601 0.0 0.69058333
20181216 0 0 59.9967 10.4601 0.0 0.66109938
20181216 12 0 59.9967 10.4601 0.0 0.49534226
20181217 0 0 59.9967 10.4601 0.0 0.55784609
20181217 12 0 59.9967 10.4601 0.0 0.99125
20181218 0 0 59.9967 10.4601 0.0 0.9975
20181218 12 0 59.9967 10.4601 0.0 0.99625
20181219 0 0 59.9967 10.4601 0.0 0.93675
20181219 12 0 59.9967 10.4601 0.0 0.85324218
20181220 0 0 59.9967 10.4601 0.0 0.23095311
20181220 12 0 59.9967 10.4601 0.1 0.7973125
20181221 0 0 59.9967 10.4601 0.0 0.63359433
20181221 12 0 59.9967 10.4601 0.0 0.92747984
20181222 0 0 59.9967 10.4601 0.0 0.99498611
20181222 12 0 59.9967 10.4601 0.0 0.9
20181223 0 0 59.9967 10.4601 0.0 0.99
20181223 12 0 59.9967 10.4601 0.0 0.9734375
20181224 0 0 59.9967 10.4601 0.0 0.9925
20181224 12 0 59.9967 10.4601 0.0 0.99125
20181225 0 0 59.9967 10.4601 0.0 0.99124965
20181225 12 0 59.9967 10.4601 0.0 0.98375
20181226 0 0 59.9967 10.4601 0.0 0.97124965
20181226 12 0 59.9967 10.4601 0.0 0.39035098
20181227 0 0 59.9967 10.4601 0.4 0.99747917
20181227 12 0 59.9967 10.4601 1.1 0.32343853
20181228 0 0 59.9967 10.4601 0.0 0.955
20181228 12 0 59.9967 10.4601 0.0 0.9925
20181229 0 0 59.9967 10.4601 0.0 0.93625
20181229 12 0 59.9967 10.4601 0.0 0.97224342
20181230 0 0 59.9967 10.4601 0.0 0.95125
20181230 12 0 59.9967 10.4601 0.0 0.9875
20181231 0 0 59.9967 10.4601 0.0 0.24260761
20181231 12 0 59.9967 10.4601 0.5 0.98624965
20170204 18 0 58.87 9.0263 0.5 0.57286044
20170205 6 0 58.87 9.0263 0.1 0.68672199
20170205 18 0 58.87 9.0263 0.2 0.54081971
20170206 6 0 58.87 9.0263 0.2 0.35849443
20170207 0 0 58.87 9.0263 0.7 0.52314535
20170207 12 0 58.87 9.0263 0.0 0.65848837
20170208 0 0 58.87 9.0263 0.1 0.72572258
20170208 12 0 58.87 9.0263 0.0 0.79025595
20170209 0 0 58.87 9.0263 0.0 0.74836458
20170209 12 0 58.87 9.0263 0.0 0.71913132
20170210 0 0 58.87 9.0263 0.2 0.48974393
20170210 12 0 58.87 9.0263 0.1 0.83858854
20170211 0 0 58.87 9.0263 0.3 0.6375959
20170211 12 0 58.87 9.0263 0.0 0.98625
20170212 0 0 58.87 9.0263 0.0 0.995
20170212 12 0 58.87 9.0263 0.0 0.98471726
20170213 0 0 58.87 9.0263 0.0 0.998
20170213 18 0 58.87 9.0263 0.0 0.99625
20170214 6 0 58.87 9.0263 0.0 0.98125
20170214 18 0 58.87 9.0263 0.0 0.97363636
20170215 6 0 58.87 9.0263 0.0 0.99666667
20170215 18 0 58.87 9.0263 0.0 0.97687457
20170216 6 0 58.87 9.0263 2.0 0.20202774
20170216 18 0 58.87 9.0263 0.0 0.95566886
20170217 6 0 58.87 9.0263 0.0 0.99236403
20170217 18 0 58.87 9.0263 0.0 0.99375
20170218 6 0 58.87 9.0263 0.0 0.98495142
20170218 18 0 58.87 9.0263 0.0 0.95304025
20170219 6 0 58.87 9.0263 0.0 0.94381146
20170219 18 0 58.87 9.0263 0.0 0.97183664
20170220 6 0 58.87 9.0263 0.0 0.97195756
20170220 18 0 58.87 9.0263 0.0 0.93811753
20170221 6 0 58.87 9.0263 0.0 0.94183045
20170221 18 0 58.87 9.0263 0.0 0.89486276
20170222 6 0 58.87 9.0263 0.0 0.8092145
20170222 18 0 58.87 9.0263 0.0 0.61531237
20170223 6 0 58.87 9.0263 0.0 0.99840278
20170223 18 0 58.87 9.0263 0.0 0.98784153
20170224 6 0 58.87 9.0263 0.0 0.99748762
20170224 18 0 58.87 9.0263 0.0 1.0
20170225 6 0 58.87 9.0263 0.0 0.88243732
20170225 18 0 58.87 9.0263 0.3 0.28259507
20170226 6 0 58.87 9.0263 0.0 0.99874053
20170226 18 0 58.87 9.0263 0.0 0.83134769
20170227 6 0 58.87 9.0263 0.0 0.98334881
20170227 18 0 58.87 9.0263 0.3 0.60395677
20170228 6 0 58.87 9.0263 0.2 0.81348345
20170228 18 0 58.87 9.0263 0.2 0.37345481
20170409 18 0 58.87 9.0263 0.0 0.97501766
20170410 6 0 58.87 9.0263 0.0 0.99125
20170410 18 0 58.87 9.0263 0.0 0.98925
20170411 6 0 58.87 9.0263 0.0 0.99875
20170411 18 0 58.87 9.0263 0.0 0.46478714
20170412 6 0 58.87 9.0263 0.0 0.97828914
20170412 18 0 58.87 9.0263 0.0 0.70701938
20170413 6 0 58.87 9.0263 0.1 0.68898412
20170413 18 0 58.87 9.0263 0.0 0.99875
20170414 6 0 58.87 9.0263 0.0 0.99490385
20170415 0 0 58.87 9.0263 0.0 0.57555292
20170415 12 0 58.87 9.0263 0.0 0.82113339
20170416 0 0 58.87 9.0263 0.0 0.99262821
20170416 12 0 58.87 9.0263 0.0 0.95324374
20170417 0 0 58.87 9.0263 0.0 0.33071967
20170417 12 0 58.87 9.0263 0.7 0.30000126
20170418 0 0 58.87 9.0263 0.0 0.98
20170418 12 0 58.87 9.0263 0.0 0.68412288
20170419 0 0 58.87 9.0263 0.0 0.9975
20170419 12 0 58.87 9.0263 0.0 1.0
20170420 0 0 58.87 9.0263 0.0 0.95147189
20170420 12 0 58.87 9.0263 0.0 0.99110294
20170421 0 0 58.87 9.0263 0.0 0.99115385
20170421 12 0 58.87 9.0263 0.0 0.94096726
20170422 0 0 58.87 9.0263 0.0 0.99625
20170422 12 0 58.87 9.0263 0.0 0.99875
20170423 0 0 58.87 9.0263 0.0 1.0
20170423 12 0 58.87 9.0263 0.0 0.995
20170424 0 0 58.87 9.0263 0.5 0.14561532
20170424 12 0 58.87 9.0263 0.0 0.94104233
20170425 0 0 58.87 9.0263 0.2 0.46868347
20170425 12 0 58.87 9.0263 0.0 0.71107859
20170426 0 0 58.87 9.0263 0.0 1.0
20170426 12 0 58.87 9.0263 0.0 0.98575
20170427 0 0 58.87 9.0263 0.0 0.99625
20170427 12 0 58.87 9.0263 0.0 0.21375947
20170428 0 0 58.87 9.0263 0.5 0.13974573
20170428 12 0 58.87 9.0263 1.9 0.081262325
20170429 0 0 58.87 9.0263 3.7 0.17078632
20170429 12 0 58.87 9.0263 0.0 0.96898106
20170430 0 0 58.87 9.0263 0.0 1.0
20170430 12 0 58.87 9.0263 0.0 0.9975
20170501 0 0 58.87 9.0263 0.0 0.99347222
20170503 18 0 58.87 9.0263 0.0 0.9975
20170504 6 0 58.87 9.0263 0.0 0.99475
20170504 18 0 58.87 9.0263 0.0 1.0
20170505 6 0 58.87 9.0263 0.0 0.99458333
20170505 18 0 58.87 9.0263 0.0 0.99625
20170506 6 0 58.87 9.0263 0.0 0.99875
20170506 18 0 58.87 9.0263 0.0 0.9975
20170507 6 0 58.87 9.0263 0.0 0.93611842
20170507 18 0 58.87 9.0263 0.0 0.9986413
20170508 6 0 58.87 9.0263 0.0 0.9985
20170508 18 0 58.87 9.0263 0.0 0.98615385
20170509 6 0 58.87 9.0263 0.0 0.61033269
20170509 18 0 58.87 9.0263 0.0 0.39949596
20170510 6 0 58.87 9.0263 0.3 0.3870217
20170510 18 0 58.87 9.0263 0.0 0.6625987
20170511 6 0 58.87 9.0263 0.0 0.97250618
20170511 18 0 58.87 9.0263 0.0 0.95265576
20170512 6 0 58.87 9.0263 0.5 0.55728108
20170512 18 0 58.87 9.0263 0.0 0.99375
20170513 6 0 58.87 9.0263 0.0 0.35025485
20170513 18 0 58.87 9.0263 0.0 0.58825517
20170514 6 0 58.87 9.0263 0.0 0.55498945
20170514 18 0 58.87 9.0263 0.0 0.97746682
20170515 6 0 58.87 9.0263 0.0 0.89100964
20170515 18 0 58.87 9.0263 0.0 0.89805488
20170516 6 0 58.87 9.0263 0.1 0.3459881
20170516 18 0 58.87 9.0263 0.5 0.40478895
20170517 6 0 58.87 9.0263 0.0 0.94925
20170517 18 0 58.87 9.0263 0.0 0.42840505
20170518 6 0 58.87 9.0263 0.0 0.2166673
20170518 18 0 58.87 9.0263 0.0 0.9575
20170519 6 0 58.87 9.0263 0.0 0.9725
20170519 18 0 58.87 9.0263 0.0 0.95129767
20170520 6 0 58.87 9.0263 0.0 0.96678125
20170520 18 0 58.87 9.0263 0.0 0.729841
20170521 6 0 58.87 9.0263 0.0 0.9755625
20170521 18 0 58.87 9.0263 0.0 1.0
20170522 6 0 58.87 9.0263 0.0 0.75169236
20170522 18 0 58.87 9.0263 0.0 0.99875
20170523 6 0 58.87 9.0263 0.0 0.99746324
20170523 18 0 58.87 9.0263 0.0 0.85558412
20170524 6 0 58.87 9.0263 0.0 0.98875
20170524 18 0 58.87 9.0263 0.0 0.9975
20170525 6 0 58.87 9.0263 0.0 0.98729167
20170525 18 0 58.87 9.0263 0.0 0.9975
20170526 6 0 58.87 9.0263 0.0 0.96142857
20170526 18 0 58.87 9.0263 0.0 0.99375
20170527 6 0 58.87 9.0263 0.0 0.98325893
20170527 18 0 58.87 9.0263 0.0 0.99163194
20170528 6 0 58.87 9.0263 0.1 0.73751628
20170528 18 0 58.87 9.0263 0.0 0.9925
20170529 6 0 58.87 9.0263 0.0 0.995
20170529 18 0 58.87 9.0263 0.0 0.98493041
20170530 6 0 58.87 9.0263 0.0 0.44018913
20170530 18 0 58.87 9.0263 0.0 0.98125
20170531 6 0 58.87 9.0263 0.0 0.95125
20170531 18 0 58.87 9.0263 0.0 1.0
20170601 6 0 58.87 9.0263 0.0 0.985
20170601 18 0 58.87 9.0263 0.0 0.95304915
20170602 6 0 58.87 9.0263 0.0 0.45364604
20170602 18 0 58.87 9.0263 0.6 0.21365453
20170603 6 0 58.87 9.0263 0.0 0.8630206
20170603 18 0 58.87 9.0263 0.0 0.95785638
20170604 6 0 58.87 9.0263 0.0 0.69693071
20170604 18 0 58.87 9.0263 0.0 0.91047585
20170605 6 0 58.87 9.0263 0.0 0.98833333
20170605 18 0 58.87 9.0263 0.0 0.89869236
20170606 6 0 58.87 9.0263 0.0 0.73440691
20170606 18 0 58.87 9.0263 0.5 0.52607448
20170607 6 0 58.87 9.0263 3.8 0.21424961
20170607 18 0 58.87 9.0263 0.2 0.32799036
20170608 12 0 58.87 9.0263 0.8 0.3856494
20170609 0 0 58.87 9.0263 0.2 0.20960311
20170609 12 0 58.87 9.0263 0.3 0.52692479
20170610 0 0 58.87 9.0263 9.3 0.27500819
20170610 12 0 58.87 9.0263 0.0 0.9825
20170611 0 0 58.87 9.0263 0.0 0.88927949
20170611 12 0 58.87 9.0263 0.0 0.9458189
20170612 0 0 58.87 9.0263 0.0 0.91090456
20170612 12 0 58.87 9.0263 0.0 0.51352088
20170613 0 0 58.87 9.0263 0.0 0.985
20170613 12 0 58.87 9.0263 0.0 0.9775
20170614 0 0 58.87 9.0263 0.0 0.99116071
20170614 12 0 58.87 9.0263 0.0 0.9975
20170615 0 0 58.87 9.0263 0.0 0.9875
20170615 12 0 58.87 9.0263 0.0 0.9721875
20170616 0 0 58.87 9.0263 0.2 0.18204535
20170616 12 0 58.87 9.0263 0.0 0.77087817
20170617 0 0 58.87 9.0263 0.0 0.9875
20170617 12 0 58.87 9.0263 0.0 0.97
20170618 0 0 58.87 9.0263 0.0 0.96958333
20170618 12 0 58.87 9.0263 0.0 0.97833333
20170619 6 0 58.87 9.0263 0.0 0.9275
20170619 18 0 58.87 9.0263 0.0 0.95875
20170620 6 0 58.87 9.0263 0.0 0.98625
20170621 0 0 58.87 9.0263 0.0 0.9925
20170623 12 0 58.87 9.0263 1.7 0.21564175
20170624 0 0 58.87 9.0263 0.0 0.99625
20170624 12 0 58.87 9.0263 0.0 0.88201493
20170625 0 0 58.87 9.0263 0.0 0.96359375
20170625 12 0 58.87 9.0263 0.0 0.64276962
20170626 0 0 58.87 9.0263 0.0 0.99
20170626 12 0 58.87 9.0263 0.0 0.96375
20170627 0 0 58.87 9.0263 0.0 0.995
20170627 12 0 58.87 9.0263 0.0 0.9925
20170628 0 0 58.87 9.0263 0.0 0.98875
20170628 12 0 58.87 9.0263 0.0 0.88875
20170629 0 0 58.87 9.0263 0.2 0.4198821
20170629 12 0 58.87 9.0263 0.0 0.82809876
20170630 0 0 58.87 9.0263 0.0 0.98375
20170630 12 0 58.87 9.0263 0.0 0.985
20170701 0 0 58.87 9.0263 0.0 0.993625
20170701 12 0 58.87 9.0263 0.0 0.99
20170702 0 0 58.87 9.0263 0.0 0.95982143
20170702 12 0 58.87 9.0263 0.0 0.97022321
20170703 0 0 58.87 9.0263 0.0 0.99875
20170703 12 0 58.87 9.0263 0.0 0.89921257
20170704 0 0 58.87 9.0263 0.6 0.6014758
20170704 18 0 58.87 9.0263 0.0 0.96375
20170705 18 0 58.87 9.0263 0.0 0.96180556
20170706 6 0 58.87 9.0263 0.0 0.80497917
20170706 18 0 58.87 9.0263 0.0 0.9873913
20170707 6 0 58.87 9.0263 0.0 0.96027037
20170707 18 0 58.87 9.0263 0.0 0.74958039
20170708 6 0 58.87 9.0263 0.0 0.93735294
20170708 18 0 58.87 9.0263 0.0 0.98420139
20170709 6 0 58.87 9.0263 0.0 0.9775
20170710 0 0 58.87 9.0263 0.0 0.81655939
20170710 12 0 58.87 9.0263 0.9 0.56176072
20170711 0 0 58.87 9.0263 0.0 0.49580575
20170711 12 0 58.87 9.0263 0.0 0.64151626
20170712 0 0 58.87 9.0263 0.0 0.98129167
20170712 12 0 58.87 9.0263 0.0 0.92202563
20170713 0 0 58.87 9.0263 0.0 0.99875
20170713 12 0 58.87 9.0263 0.0 0.995
20170714 0 0 58.87 9.0263 0.0 0.9975
20170714 12 0 58.87 9.0263 0.0 0.9383222
20170715 0 0 58.87 9.0263 0.0 0.995
20170715 12 0 58.87 9.0263 0.0 0.96622984
20170716 0 0 58.87 9.0263 0.2 0.30529907
20170716 12 0 58.87 9.0263 0.0 0.98375
20170717 0 0 58.87 9.0263 0.0 0.98854167
20170717 12 0 58.87 9.0263 0.0 0.9809375
20170718 0 0 58.87 9.0263 0.0 0.99875
20170718 12 0 58.87 9.0263 0.0 0.99875
20170719 0 0 58.87 9.0263 0.0 0.9925
20170719 12 0 58.87 9.0263 0.0 0.9975
20170720 0 0 58.87 9.0263 0.0 0.99484351
20170720 12 0 58.87 9.0263 0.0 0.95581573
20170721 0 0 58.87 9.0263 0.0 0.31699321
20170721 12 0 58.87 9.0263 1.1 0.50547017
20170722 0 0 58.87 9.0263 0.0 0.97116187
20170722 12 0 58.87 9.0263 0.0 0.99125
20170723 0 0 58.87 9.0263 0.0 0.9975
20170723 18 0 58.87 9.0263 0.0 0.51196655
20170724 6 0 58.87 9.0263 0.0 0.94716667
20170724 18 0 58.87 9.0263 0.0 0.88039478
20170725 6 0 58.87 9.0263 0.0 0.90018092
20170725 18 0 58.87 9.0263 0.0 0.94015625
20170726 6 0 58.87 9.0263 0.0 0.93122222
20170726 18 0 58.87 9.0263 0.0 0.94875
20170727 6 0 58.87 9.0263 0.0 0.22449773
20170727 18 0 58.87 9.0263 0.0 0.79012675
20170728 6 0 58.87 9.0263 0.0 0.94697917
20170728 18 0 58.87 9.0263 0.0 0.95645353
20170729 6 0 58.87 9.0263 0.0 0.78968482
20170729 18 0 58.87 9.0263 0.0 0.93947272
20170730 6 0 58.87 9.0263 0.0 0.97174279
20170730 18 0 58.87 9.0263 1.9 0.69395574
20170731 6 0 58.87 9.0263 0.0 0.91572312
20170731 18 0 58.87 9.0263 0.0 0.38749779
20170801 6 0 58.87 9.0263 0.0 0.92965338
20170801 18 0 58.87 9.0263 0.0 0.73348827
20170802 6 0 58.87 9.0263 0.0 0.613962
20170802 18 0 58.87 9.0263 0.0 0.97875
20170803 6 0 58.87 9.0263 0.0 0.76293181
20170803 18 0 58.87 9.0263 4.1 0.32125207
20170804 6 0 58.87 9.0263 0.0 0.91446373
20170804 18 0 58.87 9.0263 0.0 0.93267924
20170805 12 0 58.87 9.0263 0.0 0.98197147
20170806 0 0 58.87 9.0263 0.0 0.985
20170806 12 0 58.87 9.0263 0.0 0.99875
20170807 0 0 58.87 9.0263 0.0 0.9973125
20170807 12 0 58.87 9.0263 2.8 0.2089818
20170808 0 0 58.87 9.0263 0.0 0.83803621
20170808 12 0 58.87 9.0263 0.0 0.9861066
20170809 0 0 58.87 9.0263 2.8 0.21175385
20170810 18 0 58.87 9.0263 0.0 0.99875
20170811 6 0 58.87 9.0263 0.0 0.995
20170811 18 0 58.87 9.0263 0.0 0.97993434
20170812 6 0 58.87 9.0263 0.0 0.91625
20170812 18 0 58.87 9.0263 0.2 0.9517597
20170813 6 0 58.87 9.0263 0.0 0.99355361
20170813 18 0 58.87 9.0263 0.0 1.0
20170814 6 0 58.87 9.0263 0.0 0.97366071
20170922 18 0 58.87 9.0263 0.0 0.96024682
20170923 6 0 58.87 9.0263 0.0 0.98335967
20170923 18 0 58.87 9.0263 0.0 0.9236672
20170924 6 0 58.87 9.0263 0.5 0.58499929
20170924 18 0 58.87 9.0263 0.0 0.77959204
20170925 6 0 58.87 9.0263 0.2 0.84058333
20170925 18 0 58.87 9.0263 0.0 0.93746528
20170926 18 0 58.87 9.0263 0.0 0.88911442
20170927 12 0 58.87 9.0263 0.6 0.679687
20170928 0 0 58.87 9.0263 0.0 0.88683929
20170928 12 0 58.87 9.0263 0.0 0.96498239
20170929 0 0 58.87 9.0263 0.0 0.91608036
20170929 12 0 58.87 9.0263 1.9 0.30011489
20170930 0 0 58.87 9.0263 0.1 0.47958082
20170930 12 0 58.87 9.0263 0.0 0.35595334
20171001 0 0 58.87 9.0263 1.2 0.077002459
20171001 12 0 58.87 9.0263 0.1 0.57843589
20171002 0 0 58.87 9.0263 2.7 0.067624483
20171002 12 0 58.87 9.0263 0.0 0.74521509
20171003 0 0 58.87 9.0263 0.0 0.94604299
20171003 12 0 58.87 9.0263 0.0 0.98228675
20171004 0 0 58.87 9.0263 0.0 0.96980204
20171004 12 0 58.87 9.0263 0.0 0.96360658
20171005 0 0 58.87 9.0263 0.0 0.99317708
20171005 12 0 58.87 9.0263 0.0 0.99125
20171006 0 0 58.87 9.0263 0.0 0.9925
20171006 12 0 58.87 9.0263 0.0 0.99997845
20171007 0 0 58.87 9.0263 0.0 0.9975
20171007 12 0 58.87 9.0263 0.0 0.99625
20171008 0 0 58.87 9.0263 0.0 0.9975
20171008 12 0 58.87 9.0263 0.0 0.9975
20171009 0 0 58.87 9.0263 0.0 0.99875
20171009 18 0 58.87 9.0263 0.0 0.9975
20171010 6 0 58.87 9.0263 0.0 0.92237995
20171010 18 0 58.87 9.0263 0.7 0.9716585
20171011 6 0 58.87 9.0263 0.0 0.44330873
20171011 18 0 58.87 9.0263 0.7 0.18413309
20171012 6 0 58.87 9.0263 0.0 0.9820933
20171012 18 0 58.87 9.0263 0.0 0.99625
20171013 6 0 58.87 9.0263 0.0 0.96460794
20171013 18 0 58.87 9.0263 0.0 0.85355073
20171014 6 0 58.87 9.0263 0.0 0.991125
20171014 18 0 58.87 9.0263 0.0 0.99125
20171015 6 0 58.87 9.0263 0.0 0.80742857
20171015 18 0 58.87 9.0263 0.0 0.97125
20171016 6 0 58.87 9.0263 0.0 0.99729056
20171016 18 0 58.87 9.0263 0.0 0.38205189
20171017 6 0 58.87 9.0263 0.0 0.92488438
20171017 18 0 58.87 9.0263 0.0 0.63503703
20171018 6 0 58.87 9.0263 0.0 0.99875
20171019 6 0 58.87 9.0263 0.0 0.97909292
20171019 18 0 58.87 9.0263 0.0 0.59870224
20171021 0 0 58.87 9.0263 0.6 0.29069735
20171021 12 0 58.87 9.0263 0.5 0.25457313
20171022 0 0 58.87 9.0263 2.7 0.33832964
20171022 12 0 58.87 9.0263 0.7 0.131795
20171023 0 0 58.87 9.0263 0.4 0.68718487
20171023 12 0 58.87 9.0263 0.0 0.88584239
20171024 0 0 58.87 9.0263 1.4 0.27187221
20171024 12 0 58.87 9.0263 2.0 0.25640671
20171025 0 0 58.87 9.0263 0.0 0.978
20171025 18 0 58.87 9.0263 0.0 0.97208333
20171026 6 0 58.87 9.0263 0.0 0.9873913
20171026 18 0 58.87 9.0263 2.3 0.3688424
20171027 6 0 58.87 9.0263 0.0 0.96833739
20171027 18 0 58.87 9.0263 0.0 0.42713782
20171028 6 0 58.87 9.0263 0.0 0.995
20171028 18 0 58.87 9.0263 0.0 0.85005914
20171029 6 0 58.87 9.0263 0.0 0.98974537
20171029 18 0 58.87 9.0263 0.0 0.995
20171030 6 0 58.87 9.0263 0.0 0.9925
20171102 0 0 58.87 9.0263 0.0 0.97808619
20171102 12 0 58.87 9.0263 0.0 0.99845395
20171103 0 0 58.87 9.0263 0.0 0.98056145
20171103 12 0 58.87 9.0263 0.0 0.98475957
20171104 0 0 58.87 9.0263 0.0 0.97150136
20171104 12 0 58.87 9.0263 0.0 0.85498391
20171105 0 0 58.87 9.0263 0.6 0.19057203
20171105 12 0 58.87 9.0263 0.0 0.9985
20171106 0 0 58.87 9.0263 0.0 1.0
20171106 12 0 58.87 9.0263 0.0 0.99875
20171107 0 0 58.87 9.0263 0.0 0.99458333
20171107 12 0 58.87 9.0263 0.0 0.73540561
20171108 0 0 58.87 9.0263 0.0 0.86640809
20171108 12 0 58.87 9.0263 0.0 0.98914363
20171109 0 0 58.87 9.0263 0.1 0.59516873
20171109 12 0 58.87 9.0263 0.0 0.93786485
20171110 0 0 58.87 9.0263 0.0 0.97637019
20171110 12 0 58.87 9.0263 0.0 0.9346441
20171111 0 0 58.87 9.0263 0.0 0.99972222
20171111 12 0 58.87 9.0263 0.0 0.92414007
20171112 0 0 58.87 9.0263 0.0 1.0
20171112 12 0 58.87 9.0263 0.0 0.9975
20171113 0 0 58.87 9.0263 0.0 1.0
20171113 12 0 58.87 9.0263 0.0 0.98
20171114 0 0 58.87 9.0263 0.0 0.90585966
20171114 12 0 58.87 9.0263 0.0 0.99870292
20171115 0 0 58.87 9.0263 0.0 0.98844066
20171115 18 0 58.87 9.0263 0.0 0.99625
20171116 6 0 58.87 9.0263 0.0 0.8444976
20171117 18 0 58.87 9.0263 0.0 0.88977943
20171118 6 0 58.87 9.0263 0.0 0.93590594
20171118 18 0 58.87 9.0263 0.0 0.9328059
20171119 6 0 58.87 9.0263 0.0 0.99875
20171120 18 0 58.87 9.0263 0.0 0.97961111
20171121 6 0 58.87 9.0263 0.0 0.99454167
20171121 18 0 58.87 9.0263 0.0 0.77643623
20171122 6 0 58.87 9.0263 2.0 0.11514286
20171122 18 0 58.87 9.0263 0.2 0.27015705
20171123 6 0 58.87 9.0263 3.9 0.33767212
20171123 18 0 58.87 9.0263 0.0 0.96081597
