date hour leadtime latitude longitude obs p0.2
20171214 0 0 59.9047 10.7864 0.0 0.64666667
20171214 12 0 59.9047 10.7864 0.1 0.81333333
20171215 6 0 59.9047 10.7864 0.0 0.99333333
20171215 18 0 59.9047 10.7864 0.0 0.47333333
20171216 6 0 59.9047 10.7864 0.0 0.63333333
20171216 18 0 59.9047 10.7864 0.0 1.0
20171217 6 0 59.9047 10.7864 0.0 0.99333333
20171217 18 0 59.9047 10.7864 0.0 0.96666667
20171218 6 0 59.9047 10.7864 0.2 0.44
20171218 18 0 59.9047 10.7864 0.0 0.8591232
20171219 6 0 59.9047 10.7864 0.0 0.96666667
20171219 18 0 59.9047 10.7864 0.0 1.0
20171220 6 0 59.9047 10.7864 0.0 0.97333333
20171220 18 0 59.9047 10.7864 0.0 0.95333333
20171221 6 0 59.9047 10.7864 0.0 0.98
20171221 18 0 59.9047 10.7864 0.0 0.99333333
20171222 6 0 59.9047 10.7864 0.0 1.0
20171222 18 0 59.9047 10.7864 0.0 0.99333333
20171223 6 0 59.9047 10.7864 0.0 0.98
20171223 18 0 59.9047 10.7864 0.0 0.82
20171224 6 0 59.9047 10.7864 0.0 0.98666667
20171224 18 0 59.9047 10.7864 0.0 0.98666667
20171225 6 0 59.9047 10.7864 0.0 0.84
20171225 18 0 59.9047 10.7864 0.0 0.92
20171226 6 0 59.9047 10.7864 0.0 0.1000316
20171226 18 0 59.9047 10.7864 0.9 0.36
20171227 6 0 59.9047 10.7864 0.0 0.97333333
20171227 18 0 59.9047 10.7864 0.0 0.80666667
20171228 6 0 59.9047 10.7864 0.3 0.086666667
20171228 18 0 59.9047 10.7864 0.0 0.72
20171229 6 0 59.9047 10.7864 0.1 0.83333333
20171229 18 0 59.9047 10.7864 0.0 0.99333333
20171230 6 0 59.9047 10.7864 0.0 0.96666667
20171230 18 0 59.9047 10.7864 0.0 0.97259259
20171231 6 0 59.9047 10.7864 0.0 0.93333333
20171231 18 0 59.9047 10.7864 0.8 0.1
20180102 12 0 59.9047 10.7864 0.0 0.91333333
20180103 0 0 59.9047 10.7864 0.0 0.92666667
20180103 12 0 59.9047 10.7864 0.0 0.71333333
20180104 0 0 59.9047 10.7864 0.4 0.42666667
20180104 12 0 59.9047 10.7864 0.0 0.90666667
20180105 0 0 59.9047 10.7864 0.0 0.46666667
20180105 12 0 59.9047 10.7864 0.0 0.87333333
20180106 0 0 59.9047 10.7864 0.0 0.99333333
20180106 12 0 59.9047 10.7864 0.0 1.0
20180107 6 0 59.9047 10.7864 0.0 0.97333333
20180107 18 0 59.9047 10.7864 0.0 1.0
20180108 6 0 59.9047 10.7864 0.0 1.0
20180109 0 0 59.9047 10.7864 0.0 0.92
20180109 12 0 59.9047 10.7864 0.0 1.0
20180110 0 0 59.9047 10.7864 0.0 1.0
20180110 12 0 59.9047 10.7864 0.0 0.99996546
20180111 6 0 59.9047 10.7864 0.2 0.37333333
20180111 18 0 59.9047 10.7864 0.1 0.76
20180112 6 0 59.9047 10.7864 0.0 0.96651163
20180112 18 0 59.9047 10.7864 0.0 0.77333333
20180113 12 0 59.9047 10.7864 0.0 0.94666667
20180114 6 0 59.9047 10.7864 0.0 0.88666667
20180115 12 0 59.9047 10.7864 0.1 0.28
20180116 0 0 59.9047 10.7864 0.6 0.44
20180116 12 0 59.9047 10.7864 0.6 0.073333333
20180117 0 0 59.9047 10.7864 0.0 0.80592593
20180117 18 0 59.9047 10.7864 0.0 0.72666667
20180118 6 0 59.9047 10.7864 0.0 0.84
20180119 0 0 59.9047 10.7864 0.0 0.98
20180119 12 0 59.9047 10.7864 0.0 0.93333333
20180120 0 0 59.9047 10.7864 0.0 0.94666667
20180120 12 0 59.9047 10.7864 0.0 0.79333333
20180121 0 0 59.9047 10.7864 0.1 0.76
20180121 12 0 59.9047 10.7864 0.0 0.98
20180122 0 0 59.9047 10.7864 0.0 0.98666667
20180122 12 0 59.9047 10.7864 0.0 0.72666667
20180123 0 0 59.9047 10.7864 0.0 0.92
20180123 12 0 59.9047 10.7864 0.7 0.33733333
20180124 0 0 59.9047 10.7864 0.9 0.75333333
20180124 12 0 59.9047 10.7864 0.5 0.06
20180125 0 0 59.9047 10.7864 0.0 0.95980676
20180125 12 0 59.9047 10.7864 0.0 0.97333333
20180126 0 0 59.9047 10.7864 0.0 1.0
20180126 12 0 59.9047 10.7864 0.0 0.93333333
20180127 0 0 59.9047 10.7864 0.0 1.0
20180127 12 0 59.9047 10.7864 0.0 0.86
20180128 0 0 59.9047 10.7864 0.2 0.37333333
20180128 12 0 59.9047 10.7864 0.0 0.96
20180129 0 0 59.9047 10.7864 0.0 0.92666667
20180129 12 0 59.9047 10.7864 0.0 0.64
20180130 0 0 59.9047 10.7864 0.0 0.92
20180130 12 0 59.9047 10.7864 0.0 0.97319728
20180131 0 0 59.9047 10.7864 0.0 0.78666667
20180131 12 0 59.9047 10.7864 0.9 0.16
20180201 0 0 59.9047 10.7864 0.0 0.60666667
20180201 12 0 59.9047 10.7864 0.2 0.67333333
20180202 0 0 59.9047 10.7864 0.0 0.99333333
20180202 12 0 59.9047 10.7864 0.0 1.0
20180203 0 0 59.9047 10.7864 0.0 0.94666667
20180203 12 0 59.9047 10.7864 0.0 0.99333333
20180204 0 0 59.9047 10.7864 0.0 1.0
20180204 12 0 59.9047 10.7864 0.0 1.0
20180205 0 0 59.9047 10.7864 0.0 1.0
20180205 18 0 59.9047 10.7864 0.0 0.93333333
20180206 6 0 59.9047 10.7864 0.0 0.94666667
20180206 18 0 59.9047 10.7864 0.0 0.91333333
20180207 6 0 59.9047 10.7864 0.0 0.96666667
20180207 18 0 59.9047 10.7864 0.0 0.95333333
20180208 6 0 59.9047 10.7864 0.0 0.96666667
20180208 18 0 59.9047 10.7864 0.4 0.188
20180209 6 0 59.9047 10.7864 0.0 0.86666667
20180209 18 0 59.9047 10.7864 0.0 0.73333333
20180210 6 0 59.9047 10.7864 0.0 0.82
20180210 18 0 59.9047 10.7864 0.0 0.78222222
20180211 6 0 59.9047 10.7864 0.0 0.42666667
20180211 18 0 59.9047 10.7864 0.0 0.23333333
20180212 6 0 59.9047 10.7864 0.4 0.10666667
20180212 18 0 59.9047 10.7864 0.0 0.68666667
20180213 6 0 59.9047 10.7864 0.0 0.99333333
20180213 18 0 59.9047 10.7864 0.0 0.82
20180214 6 0 59.9047 10.7864 0.0 0.78666667
20180214 18 0 59.9047 10.7864 0.0 0.94
20180215 6 0 59.9047 10.7864 0.0 0.89967071
20180215 18 0 59.9047 10.7864 0.0 0.70666667
20180216 6 0 59.9047 10.7864 0.2 0.66666667
20180216 18 0 59.9047 10.7864 0.0 0.98
20180217 6 0 59.9047 10.7864 0.0 1.0
20180217 18 0 59.9047 10.7864 0.0 0.97333333
20180218 6 0 59.9047 10.7864 0.7 0.15333333
20180218 18 0 59.9047 10.7864 0.0 0.96
20180219 12 0 59.9047 10.7864 0.0 0.96666667
20180220 0 0 59.9047 10.7864 0.0 0.96666667
20180220 12 0 59.9047 10.7864 0.0 0.76666667
20180221 0 0 59.9047 10.7864 0.0 0.95333333
20180221 12 0 59.9047 10.7864 0.0 0.94
20180222 0 0 59.9047 10.7864 0.0 0.94
20180222 12 0 59.9047 10.7864 0.0 1.0
20180223 0 0 59.9047 10.7864 0.0 0.99333333
20180223 12 0 59.9047 10.7864 0.0 0.99333333
20180224 0 0 59.9047 10.7864 0.0 0.89333333
20180224 12 0 59.9047 10.7864 0.0 0.97333333
20180225 6 0 59.9047 10.7864 0.0 0.71333333
20180225 18 0 59.9047 10.7864 0.0 0.99333333
20180226 6 0 59.9047 10.7864 0.0 0.99333333
20180226 18 0 59.9047 10.7864 0.0 0.99333333
20180227 6 0 59.9047 10.7864 0.0 0.86666667
20180227 18 0 59.9047 10.7864 0.0 0.98
20180228 6 0 59.9047 10.7864 0.0 0.88
20180228 18 0 59.9047 10.7864 0.0 0.98
20180301 6 0 59.9047 10.7864 0.0 1.0
20180301 18 0 59.9047 10.7864 0.0 0.97259259
20180305 18 0 59.9047 10.7864 0.0 0.65333333
20180306 6 0 59.9047 10.7864 0.0 0.89333333
20180306 18 0 59.9047 10.7864 0.0 0.97333333
20180307 6 0 59.9047 10.7864 0.0 0.89333333
20180307 18 0 59.9047 10.7864 0.0 0.98
20180308 6 0 59.9047 10.7864 0.0 0.91333333
20180308 18 0 59.9047 10.7864 0.1 0.46666667
20180309 6 0 59.9047 10.7864 0.0 0.73333333
20180309 18 0 59.9047 10.7864 0.0 0.97333333
20180310 6 0 59.9047 10.7864 0.0 0.98
20180310 18 0 59.9047 10.7864 0.0 0.98666667
20180311 6 0 59.9047 10.7864 0.0 0.95333333
20180311 18 0 59.9047 10.7864 0.5 0.27333333
20180312 6 0 59.9047 10.7864 0.0 0.80666667
20180312 18 0 59.9047 10.7864 0.0 0.98666667
20180313 6 0 59.9047 10.7864 0.0 1.0
20180313 18 0 59.9047 10.7864 0.0 1.0
20180314 6 0 59.9047 10.7864 0.0 1.0
20180314 18 0 59.9047 10.7864 0.0 0.98666667
20180315 6 0 59.9047 10.7864 0.0 0.97333333
20180315 18 0 59.9047 10.7864 0.0 0.94666667
20180316 6 0 59.9047 10.7864 0.0 0.99333333
20180316 18 0 59.9047 10.7864 0.0 0.96
20180317 6 0 59.9047 10.7864 0.0 1.0
20180317 18 0 59.9047 10.7864 0.0 1.0
20180318 6 0 59.9047 10.7864 0.0 1.0
20180318 18 0 59.9047 10.7864 0.0 1.0
20180319 6 0 59.9047 10.7864 0.0 0.98666667
20180319 18 0 59.9047 10.7864 0.0 0.95333333
20180320 6 0 59.9047 10.7864 0.0 1.0
20180320 18 0 59.9047 10.7864 0.0 1.0
20180321 6 0 59.9047 10.7864 0.0 0.98666667
20180321 18 0 59.9047 10.7864 0.0 0.59333333
20180322 6 0 59.9047 10.7864 0.0 1.0
20180322 18 0 59.9047 10.7864 0.0 0.98666667
20180323 6 0 59.9047 10.7864 0.0 0.96
20180323 18 0 59.9047 10.7864 0.0 0.80666667
20180324 6 0 59.9047 10.7864 0.0 0.96
20180324 18 0 59.9047 10.7864 0.0 0.99925926
20180325 6 0 59.9047 10.7864 0.0 1.0
20180325 18 0 59.9047 10.7864 0.0 0.98666667
20180326 6 0 59.9047 10.7864 0.0 0.56740741
20180326 18 0 59.9047 10.7864 0.0 1.0
20180327 6 0 59.9047 10.7864 0.0 1.0
20180327 18 0 59.9047 10.7864 0.0 1.0
20180328 6 0 59.9047 10.7864 0.0 1.0
20180328 18 0 59.9047 10.7864 0.0 1.0
20180329 6 0 59.9047 10.7864 0.0 1.0
20180329 18 0 59.9047 10.7864 0.0 1.0
20180330 6 0 59.9047 10.7864 0.0 1.0
20180330 18 0 59.9047 10.7864 0.0 0.99333333
20180331 6 0 59.9047 10.7864 0.0 1.0
20180331 18 0 59.9047 10.7864 0.0 1.0
20180401 6 0 59.9047 10.7864 0.0 0.99333333
20180401 18 0 59.9047 10.7864 0.0 1.0
20180402 6 0 59.9047 10.7864 0.0 1.0
20180402 18 0 59.9047 10.7864 0.0 1.0
20180403 6 0 59.9047 10.7864 0.0 0.98666667
20180403 18 0 59.9047 10.7864 0.0 0.55333333
20180404 6 0 59.9047 10.7864 2.2 0.086666667
20180404 18 0 59.9047 10.7864 0.0 0.92
20180405 6 0 59.9047 10.7864 0.9 0.08
20180406 0 0 59.9047 10.7864 0.0 0.24
20180406 12 0 59.9047 10.7864 0.0 1.0
20180407 0 0 59.9047 10.7864 0.0 0.96666667
20180407 12 0 59.9047 10.7864 0.0 0.99333333
20180408 0 0 59.9047 10.7864 0.0 0.98
20180408 12 0 59.9047 10.7864 0.0 0.23333333
20180409 0 0 59.9047 10.7864 1.2 0.14666667
20180409 12 0 59.9047 10.7864 0.3 0.64666667
20180410 0 0 59.9047 10.7864 0.1 0.99333333
20180410 12 0 59.9047 10.7864 0.0 0.99333333
20180411 0 0 59.9047 10.7864 0.0 0.99333333
20180411 12 0 59.9047 10.7864 0.0 1.0
20180412 0 0 59.9047 10.7864 0.0 0.99333333
20180412 12 0 59.9047 10.7864 0.0 1.0
20180413 0 0 59.9047 10.7864 0.0 1.0
20180413 12 0 59.9047 10.7864 0.0 1.0
20180414 0 0 59.9047 10.7864 0.0 0.99333333
20180414 12 0 59.9047 10.7864 0.0 1.0
20180415 0 0 59.9047 10.7864 0.0 0.97333333
20180415 12 0 59.9047 10.7864 0.0 1.0
20180416 0 0 59.9047 10.7864 0.0 0.68
20180416 12 0 59.9047 10.7864 0.0 0.95333333
20180417 0 0 59.9047 10.7864 0.0 0.97333333
20180417 12 0 59.9047 10.7864 0.0 0.99333333
20180418 0 0 59.9047 10.7864 0.4 0.24
20180418 12 0 59.9047 10.7864 0.0 0.98666667
20180419 0 0 59.9047 10.7864 0.0 0.96666667
20180419 12 0 59.9047 10.7864 0.0 0.98
20180420 0 0 59.9047 10.7864 0.0 0.95333333
20180420 12 0 59.9047 10.7864 0.0 1.0
20180421 0 0 59.9047 10.7864 0.0 1.0
20180421 12 0 59.9047 10.7864 0.0 1.0
20180422 0 0 59.9047 10.7864 0.0 0.98666667
20180422 12 0 59.9047 10.7864 0.0 0.98
20180423 0 0 59.9047 10.7864 0.0 0.98
20180423 12 0 59.9047 10.7864 0.0 0.87333333
20180424 0 0 59.9047 10.7864 0.0 1.0
20180424 12 0 59.9047 10.7864 0.0 0.79333333
20180425 0 0 59.9047 10.7864 0.0 1.0
20180425 12 0 59.9047 10.7864 0.0 0.97333333
20180426 0 0 59.9047 10.7864 0.0 1.0
20180426 12 0 59.9047 10.7864 0.0 0.94
20180427 0 0 59.9047 10.7864 0.0 0.88
20180427 12 0 59.9047 10.7864 0.0 0.92
20180428 0 0 59.9047 10.7864 0.0 0.96666667
20180428 12 0 59.9047 10.7864 0.0 0.98
20180429 0 0 59.9047 10.7864 0.0 0.98
20180429 12 0 59.9047 10.7864 0.0 0.94
20180430 0 0 59.9047 10.7864 0.0 0.97333333
20180430 12 0 59.9047 10.7864 0.0 0.97333333
20180501 0 0 59.9047 10.7864 0.6 0.073333333
20180501 12 0 59.9047 10.7864 0.0 0.82666667
20180502 0 0 59.9047 10.7864 0.0 0.98666667
20180502 12 0 59.9047 10.7864 0.0 0.96666667
20180503 0 0 59.9047 10.7864 0.0 1.0
20180503 12 0 59.9047 10.7864 0.6 0.046666667
20180504 0 0 59.9047 10.7864 0.0 0.98
20180504 12 0 59.9047 10.7864 0.0 1.0
20180505 0 0 59.9047 10.7864 0.0 1.0
20180505 12 0 59.9047 10.7864 0.0 1.0
20180506 0 0 59.9047 10.7864 0.0 0.97333333
20180506 12 0 59.9047 10.7864 0.0 1.0
20180507 0 0 59.9047 10.7864 0.0 0.98666667
20180507 12 0 59.9047 10.7864 0.0 1.0
20180508 0 0 59.9047 10.7864 0.0 0.99333333
20180508 12 0 59.9047 10.7864 0.0 0.99333333
20180509 0 0 59.9047 10.7864 0.0 1.0
20180509 12 0 59.9047 10.7864 0.0 1.0
20180510 0 0 59.9047 10.7864 0.0 1.0
20180510 12 0 59.9047 10.7864 0.0 0.97333333
20180511 0 0 59.9047 10.7864 0.0 0.68166667
20180511 18 0 59.9047 10.7864 0.0 1.0
20180512 6 0 59.9047 10.7864 0.0 0.99333333
20180512 18 0 59.9047 10.7864 0.0 0.98666667
20180513 6 0 59.9047 10.7864 0.0 0.93333333
20180513 18 0 59.9047 10.7864 0.0 0.90666667
20180514 12 0 59.9047 10.7864 0.0 0.99333333
20180515 0 0 59.9047 10.7864 0.0 1.0
20180515 12 0 59.9047 10.7864 0.0 0.98666667
20180516 0 0 59.9047 10.7864 0.0 1.0
20180516 12 0 59.9047 10.7864 0.0 0.87333333
20180517 0 0 59.9047 10.7864 0.0 0.85333333
20180517 12 0 59.9047 10.7864 0.0 0.99333333
20180518 0 0 59.9047 10.7864 0.0 1.0
20180518 12 0 59.9047 10.7864 0.0 1.0
20180519 0 0 59.9047 10.7864 0.0 1.0
20180519 12 0 59.9047 10.7864 0.0 0.98666667
20180520 0 0 59.9047 10.7864 0.0 1.0
20180520 12 0 59.9047 10.7864 0.0 0.97333333
20180521 0 0 59.9047 10.7864 0.0 0.99333333
20180521 12 0 59.9047 10.7864 0.0 0.98
20180522 0 0 59.9047 10.7864 0.0 0.99333333
20180522 12 0 59.9047 10.7864 0.0 0.98666667
20180523 0 0 59.9047 10.7864 0.0 1.0
20180523 12 0 59.9047 10.7864 0.0 1.0
20180524 0 0 59.9047 10.7864 0.0 1.0
20180524 12 0 59.9047 10.7864 0.0 0.99212121
20180525 0 0 59.9047 10.7864 0.0 0.98666667
20180525 12 0 59.9047 10.7864 0.0 0.99333333
20180526 0 0 59.9047 10.7864 0.0 0.96666667
20180526 12 0 59.9047 10.7864 0.0 0.99333333
20180527 0 0 59.9047 10.7864 0.0 1.0
20180527 12 0 59.9047 10.7864 0.0 0.99333333
20180528 0 0 59.9047 10.7864 0.0 1.0
20180528 12 0 59.9047 10.7864 0.0 0.94
20180529 0 0 59.9047 10.7864 0.0 0.89333333
20180529 12 0 59.9047 10.7864 0.0 0.98666667
20180530 0 0 59.9047 10.7864 0.0 0.96666667
20180530 12 0 59.9047 10.7864 0.0 1.0
20180531 0 0 59.9047 10.7864 0.0 1.0
20180531 12 0 59.9047 10.7864 0.0 1.0
20180601 0 0 59.9047 10.7864 0.0 1.0
20180601 12 0 59.9047 10.7864 0.0 0.96666667
20180602 0 0 59.9047 10.7864 0.0 0.98666667
20180602 12 0 59.9047 10.7864 0.0 0.98666667
20180603 0 0 59.9047 10.7864 0.0 0.87333333
20180603 12 0 59.9047 10.7864 0.0 0.97333333
20180604 0 0 59.9047 10.7864 0.0 1.0
20180604 12 0 59.9047 10.7864 0.0 0.99333333
20180605 0 0 59.9047 10.7864 0.0 1.0
20180605 12 0 59.9047 10.7864 0.0 0.96
20180606 0 0 59.9047 10.7864 0.0 1.0
20180606 12 0 59.9047 10.7864 0.0 1.0
20180607 0 0 59.9047 10.7864 0.0 0.99333333
20180607 12 0 59.9047 10.7864 0.0 0.98666667
20180608 0 0 59.9047 10.7864 0.0 1.0
20180608 12 0 59.9047 10.7864 0.0 1.0
20180609 0 0 59.9047 10.7864 0.0 1.0
20180609 12 0 59.9047 10.7864 0.0 0.99333333
20180610 0 0 59.9047 10.7864 0.0 1.0
20180610 12 0 59.9047 10.7864 0.0 0.97333333
20180611 0 0 59.9047 10.7864 1.6 0.22
20180611 12 0 59.9047 10.7864 0.0 0.89333333
20180612 0 0 59.9047 10.7864 0.0 1.0
20180612 12 0 59.9047 10.7864 0.0 0.96
20180613 0 0 59.9047 10.7864 0.0 0.66
20180613 12 0 59.9047 10.7864 0.0 0.96666667
20180614 0 0 59.9047 10.7864 0.0 0.98
20180614 12 0 59.9047 10.7864 0.4 0.14
20180615 0 0 59.9047 10.7864 0.0 0.99333333
20180615 18 0 59.9047 10.7864 0.0 0.99333333
20180616 6 0 59.9047 10.7864 0.0 0.96
20180616 18 0 59.9047 10.7864 0.0 1.0
20180617 6 0 59.9047 10.7864 0.0 0.64666667
20180617 18 0 59.9047 10.7864 0.0 0.18
20180618 6 0 59.9047 10.7864 0.0 0.99333333
20180618 18 0 59.9047 10.7864 0.0 0.96666667
20180619 18 0 59.9047 10.7864 0.0 0.98
20180620 12 0 59.9047 10.7864 0.0 0.82
20180621 0 0 59.9047 10.7864 0.0 0.99333333
20180621 12 0 59.9047 10.7864 0.0 0.88666667
20180622 6 0 59.9047 10.7864 0.0 0.94658915
20180622 18 0 59.9047 10.7864 0.0 0.98666667
20180623 6 0 59.9047 10.7864 0.0 0.98571429
20180623 18 0 59.9047 10.7864 0.0 1.0
20180624 6 0 59.9047 10.7864 0.0 0.98
20180624 18 0 59.9047 10.7864 0.0 0.99333333
20180625 6 0 59.9047 10.7864 0.0 1.0
20180625 18 0 59.9047 10.7864 0.0 0.96
20180626 6 0 59.9047 10.7864 0.0 0.97333333
20180626 18 0 59.9047 10.7864 0.0 1.0
20180627 6 0 59.9047 10.7864 0.0 0.98666667
20180627 18 0 59.9047 10.7864 0.0 1.0
20180628 6 0 59.9047 10.7864 0.0 0.96
20180628 18 0 59.9047 10.7864 0.0 1.0
20180629 6 0 59.9047 10.7864 0.0 0.99333333
20180629 18 0 59.9047 10.7864 0.0 1.0
20180630 6 0 59.9047 10.7864 0.0 0.98666667
20180630 18 0 59.9047 10.7864 0.0 1.0
20180701 6 0 59.9047 10.7864 0.0 0.98
20180701 18 0 59.9047 10.7864 0.0 0.99333333
20180702 6 0 59.9047 10.7864 0.0 0.98545455
20180702 18 0 59.9047 10.7864 0.0 1.0
20180703 6 0 59.9047 10.7864 0.0 0.96666667
20180703 18 0 59.9047 10.7864 0.0 0.99333333
20180704 6 0 59.9047 10.7864 0.0 0.99333333
20180704 18 0 59.9047 10.7864 0.0 1.0
20180705 6 0 59.9047 10.7864 0.0 0.99333333
20180705 18 0 59.9047 10.7864 0.0 0.98666667
20180706 6 0 59.9047 10.7864 0.0 0.98666667
20180706 18 0 59.9047 10.7864 0.0 0.96666667
20180707 6 0 59.9047 10.7864 0.0 1.0
20180707 18 0 59.9047 10.7864 0.0 1.0
20180708 6 0 59.9047 10.7864 0.0 0.99333333
20180708 18 0 59.9047 10.7864 0.0 0.99333333
20180709 6 0 59.9047 10.7864 0.0 0.96
20180709 18 0 59.9047 10.7864 0.0 0.99333333
20180710 6 0 59.9047 10.7864 0.0 1.0
20180710 18 0 59.9047 10.7864 0.0 0.97333333
20180711 6 0 59.9047 10.7864 0.0 0.98666667
20180711 18 0 59.9047 10.7864 0.0 0.98666667
20180712 6 0 59.9047 10.7864 0.0 0.98
20180712 18 0 59.9047 10.7864 0.0 0.42
20180713 6 0 59.9047 10.7864 0.0 0.97333333
20180713 18 0 59.9047 10.7864 0.0 0.99333333
20180714 6 0 59.9047 10.7864 0.0 1.0
20180714 18 0 59.9047 10.7864 0.0 1.0
20180715 6 0 59.9047 10.7864 0.0 1.0
20180715 18 0 59.9047 10.7864 0.0 0.99333333
20180716 6 0 59.9047 10.7864 0.0 0.98
20180716 18 0 59.9047 10.7864 0.0 0.99333333
20180717 6 0 59.9047 10.7864 0.0 0.92666667
20180717 18 0 59.9047 10.7864 0.0 0.94
20180718 6 0 59.9047 10.7864 0.0 0.86666667
20180718 18 0 59.9047 10.7864 0.0 1.0
20180719 6 0 59.9047 10.7864 0.0 0.98
20180719 18 0 59.9047 10.7864 0.0 1.0
20180720 6 0 59.9047 10.7864 0.0 1.0
20180720 18 0 59.9047 10.7864 0.0 1.0
20180721 6 0 59.9047 10.7864 0.0 0.99333333
20180721 18 0 59.9047 10.7864 0.0 1.0
20180722 6 0 59.9047 10.7864 0.0 1.0
20180722 18 0 59.9047 10.7864 0.0 1.0
20180723 6 0 59.9047 10.7864 0.0 0.99333333
20180723 18 0 59.9047 10.7864 0.0 1.0
20180724 6 0 59.9047 10.7864 0.0 1.0
20180724 18 0 59.9047 10.7864 0.0 0.99333333
20180725 6 0 59.9047 10.7864 0.0 0.98
20180725 18 0 59.9047 10.7864 0.0 0.98666667
20180726 6 0 59.9047 10.7864 0.0 0.98
20180726 18 0 59.9047 10.7864 0.0 1.0
20180727 6 0 59.9047 10.7864 0.0 0.92666667
20180727 18 0 59.9047 10.7864 0.0 1.0
20180728 6 0 59.9047 10.7864 0.0 0.88666667
20180728 18 0 59.9047 10.7864 0.0 0.77333333
20180729 6 0 59.9047 10.7864 0.3 0.93323944
20180729 18 0 59.9047 10.7864 0.0 0.99333333
20180730 6 0 59.9047 10.7864 0.0 0.87238095
20180730 18 0 59.9047 10.7864 0.0 1.0
20180731 6 0 59.9047 10.7864 0.0 0.71904762
20180731 18 0 59.9047 10.7864 0.0 0.71833333
20180801 6 0 59.9047 10.7864 0.0 1.0
20180801 18 0 59.9047 10.7864 0.0 0.99333333
20180802 6 0 59.9047 10.7864 0.0 0.99333333
20180802 18 0 59.9047 10.7864 0.0 1.0
20180803 6 0 59.9047 10.7864 0.0 0.98666667
20180804 0 0 59.9047 10.7864 0.0 1.0
20180804 12 0 59.9047 10.7864 0.0 0.99333333
20180805 0 0 59.9047 10.7864 0.0 0.98
20180805 12 0 59.9047 10.7864 0.0 0.98666667
20180806 0 0 59.9047 10.7864 0.0 0.98666667
20180807 0 0 59.9047 10.7864 0.0 1.0
20180807 12 0 59.9047 10.7864 0.0 0.99333333
20180808 0 0 59.9047 10.7864 0.0 1.0
20180808 12 0 59.9047 10.7864 0.7 0.41333333
20180809 0 0 59.9047 10.7864 0.0 1.0
20180809 12 0 59.9047 10.7864 0.0 1.0
20180810 0 0 59.9047 10.7864 0.0 0.8
20180810 12 0 59.9047 10.7864 0.1 0.33333333
20180811 0 0 59.9047 10.7864 0.0 0.99964912
20180811 12 0 59.9047 10.7864 0.0 0.96666667
20180812 0 0 59.9047 10.7864 1.6 0.26666667
20180812 12 0 59.9047 10.7864 0.0 0.91333333
20180813 0 0 59.9047 10.7864 0.0 1.0
20180813 12 0 59.9047 10.7864 0.0 0.99333333
20180814 0 0 59.9047 10.7864 0.0 1.0
20180814 12 0 59.9047 10.7864 0.0 1.0
20180815 0 0 59.9047 10.7864 0.0 0.99333333
20180815 18 0 59.9047 10.7864 0.0 0.86
20180816 6 0 59.9047 10.7864 0.0 0.86
20180816 18 0 59.9047 10.7864 0.1 0.42666667
20180817 6 0 59.9047 10.7864 0.0 0.94
20180817 18 0 59.9047 10.7864 0.0 0.97333333
20180818 6 0 59.9047 10.7864 0.0 0.95333333
20180818 18 0 59.9047 10.7864 0.1 0.99333333
20180819 6 0 59.9047 10.7864 0.0 0.99333333
20180819 18 0 59.9047 10.7864 0.0 0.99333333
20180820 6 0 59.9047 10.7864 0.0 0.98666667
20180820 18 0 59.9047 10.7864 0.2 0.99333333
20180821 6 0 59.9047 10.7864 0.0 0.99333333
20180821 18 0 59.9047 10.7864 0.0 1.0
20180822 6 0 59.9047 10.7864 0.0 0.89333333
20180822 18 0 59.9047 10.7864 0.0 0.90666667
20180823 6 0 59.9047 10.7864 0.0 1.0
20180823 18 0 59.9047 10.7864 0.0 0.72666667
20180824 6 0 59.9047 10.7864 0.0 0.97333333
20180824 18 0 59.9047 10.7864 3.3 0.42
20180825 6 0 59.9047 10.7864 0.0 0.97333333
20180825 18 0 59.9047 10.7864 0.0 0.92
20180826 6 0 59.9047 10.7864 0.0 0.50444444
20180826 18 0 59.9047 10.7864 0.0 0.99333333
20180827 6 0 59.9047 10.7864 0.0 0.84
20180827 18 0 59.9047 10.7864 0.0 0.92666667
20180828 6 0 59.9047 10.7864 0.0 0.98666667
20180829 0 0 59.9047 10.7864 0.0 0.99333333
20180829 12 0 59.9047 10.7864 0.0 0.95288889
20180830 0 0 59.9047 10.7864 0.0 0.76
20180830 12 0 59.9047 10.7864 0.0 1.0
20180831 0 0 59.9047 10.7864 0.0 1.0
20180831 12 0 59.9047 10.7864 0.0 0.99333333
20180901 0 0 59.9047 10.7864 0.0 0.99333333
20180901 12 0 59.9047 10.7864 0.0 1.0
20180902 0 0 59.9047 10.7864 0.0 1.0
20180902 12 0 59.9047 10.7864 0.0 0.99995204
20180903 0 0 59.9047 10.7864 0.0 0.99995204
20180903 12 0 59.9047 10.7864 0.0 1.0
20180904 0 0 59.9047 10.7864 0.0 0.99333333
20180904 12 0 59.9047 10.7864 0.0 1.0
20180905 0 0 59.9047 10.7864 0.0 0.86666667
20180905 12 0 59.9047 10.7864 0.0 0.99333333
20180906 0 0 59.9047 10.7864 0.0 0.98
20180906 12 0 59.9047 10.7864 0.0 0.97333333
20180907 0 0 59.9047 10.7864 0.0 0.66
20180907 12 0 59.9047 10.7864 0.0 0.98
20180908 0 0 59.9047 10.7864 0.0 0.92
20180908 12 0 59.9047 10.7864 0.0 0.98666667
