date hour leadtime latitude longitude obs p0.2
20180712 18 0 59.1208 10.398 0.0 0.89529731
20180713 6 0 59.1208 10.398 0.0 0.9999976
20180713 18 0 59.1208 10.398 0.0 0.9999976
20180714 6 0 59.1208 10.398 0.0 0.87595377
20180714 18 0 59.1208 10.398 0.0 0.9999976
20180715 6 0 59.1208 10.398 0.0 0.9999976
20180715 18 0 59.1208 10.398 0.0 0.99987534
20180716 6 0 59.1208 10.398 0.0 0.9999976
20180716 18 0 59.1208 10.398 0.0 1.0
20180717 6 0 59.1208 10.398 0.0 0.9955649
20180717 18 0 59.1208 10.398 0.0 0.97020956
20180718 6 0 59.1208 10.398 0.0 0.18415868
20180718 18 0 59.1208 10.398 0.0 0.9999976
20180719 6 0 59.1208 10.398 0.0 0.9999976
20180719 18 0 59.1208 10.398 0.0 0.9999976
20180720 6 0 59.1208 10.398 0.0 0.9999976
20180720 18 0 59.1208 10.398 0.0 0.9999976
20180721 6 0 59.1208 10.398 0.0 0.9999976
20180721 18 0 59.1208 10.398 0.0 0.99994018
20180722 6 0 59.1208 10.398 0.0 0.9999976
20180722 18 0 59.1208 10.398 0.0 0.99997143
20180723 6 0 59.1208 10.398 0.0 0.9999976
20180723 18 0 59.1208 10.398 0.0 0.9999976
20180724 6 0 59.1208 10.398 0.0 0.99894018
20180724 18 0 59.1208 10.398 0.0 0.9999976
20180725 6 0 59.1208 10.398 0.0 0.9999976
20180725 18 0 59.1208 10.398 0.0 0.99894018
20180726 6 0 59.1208 10.398 0.0 0.9999976
20180726 18 0 59.1208 10.398 0.0 0.9999976
20180727 6 0 59.1208 10.398 0.0 1.0
20180727 18 0 59.1208 10.398 0.0 0.9999976
20180728 6 0 59.1208 10.398 0.0 0.9991048
20180728 18 0 59.1208 10.398 0.1 0.19012094
20180729 6 0 59.1208 10.398 0.0 0.9999976
20180729 18 0 59.1208 10.398 0.0 0.9999976
20180730 6 0 59.1208 10.398 0.0 0.9999976
20180730 18 0 59.1208 10.398 0.0 0.97627186
20180731 6 0 59.1208 10.398 0.0 0.99995025
20180731 18 0 59.1208 10.398 1.6 0.35112291
20180801 6 0 59.1208 10.398 0.0 0.9999976
20180801 18 0 59.1208 10.398 0.0 0.9999976
20180802 6 0 59.1208 10.398 0.0 0.9999976
20180802 18 0 59.1208 10.398 0.0 0.9999976
20180803 6 0 59.1208 10.398 0.0 0.9999976
20180804 0 0 59.1208 10.398 0.0 0.99998076
20180804 12 0 59.1208 10.398 0.0 0.91547575
20180805 0 0 59.1208 10.398 0.0 0.99998076
20180805 12 0 59.1208 10.398 0.0 0.9999976
20180806 0 0 59.1208 10.398 0.0 0.9999976
20180807 0 0 59.1208 10.398 0.0 0.9999976
20180807 12 0 59.1208 10.398 0.0 0.9999976
20180808 0 0 59.1208 10.398 0.0 0.99890353
20180808 12 0 59.1208 10.398 0.2 0.72181101
20180809 0 0 59.1208 10.398 0.0 0.9999976
20180809 12 0 59.1208 10.398 0.0 0.9999976
20180810 0 0 59.1208 10.398 0.9 0.35294879
20180810 12 0 59.1208 10.398 0.0 0.99922298
20180811 0 0 59.1208 10.398 0.0 0.9999976
20180811 12 0 59.1208 10.398 0.0 0.51255349
20180812 0 0 59.1208 10.398 0.0 0.86930192
20180812 12 0 59.1208 10.398 0.0 0.9988964
20180813 0 0 59.1208 10.398 0.0 0.9999976
20180813 12 0 59.1208 10.398 0.0 0.9999976
20180814 0 0 59.1208 10.398 0.0 0.99881982
20180814 12 0 59.1208 10.398 0.0 0.96934436
20180815 0 0 59.1208 10.398 0.0 0.99988209
20180815 18 0 59.1208 10.398 0.0 0.99854875
20180816 6 0 59.1208 10.398 0.0 0.93047773
20180816 18 0 59.1208 10.398 0.0 0.98633921
20180817 6 0 59.1208 10.398 0.0 0.99989125
20180817 18 0 59.1208 10.398 0.0 0.9999976
20180818 6 0 59.1208 10.398 0.0 0.92059858
20180818 18 0 59.1208 10.398 0.0 0.9992358
20180819 6 0 59.1208 10.398 0.0 0.9999976
20180819 18 0 59.1208 10.398 0.0 0.99997143
20180820 6 0 59.1208 10.398 0.0 0.9999976
20180820 18 0 59.1208 10.398 0.0 0.9999976
20180821 6 0 59.1208 10.398 0.0 0.9999976
20180821 18 0 59.1208 10.398 0.0 0.9999976
20180822 6 0 59.1208 10.398 0.0 0.94237456
20180822 18 0 59.1208 10.398 0.0 0.99765902
20180823 6 0 59.1208 10.398 0.0 0.99533966
20180823 18 0 59.1208 10.398 0.1 0.56843091
20180824 6 0 59.1208 10.398 0.0 0.9995702
20180824 18 0 59.1208 10.398 0.0 0.9999976
20180825 6 0 59.1208 10.398 0.0 0.99997143
20180825 18 0 59.1208 10.398 0.0 0.99922298
20180826 6 0 59.1208 10.398 0.0 0.99986347
20180826 18 0 59.1208 10.398 0.0 0.9999976
20180827 6 0 59.1208 10.398 0.0 0.82314823
20180827 18 0 59.1208 10.398 2.0 0.53224198
20180828 6 0 59.1208 10.398 0.0 0.9999976
20180829 0 0 59.1208 10.398 0.0 0.99778314
20180829 12 0 59.1208 10.398 0.0 0.98545477
20180830 0 0 59.1208 10.398 0.1 0.52002015
20180830 12 0 59.1208 10.398 0.0 0.9999976
20180831 0 0 59.1208 10.398 0.0 0.9999976
20180831 12 0 59.1208 10.398 0.0 0.9999976
20180901 0 0 59.1208 10.398 0.0 0.9999976
20180901 12 0 59.1208 10.398 0.0 0.9999976
20180902 0 0 59.1208 10.398 0.0 0.9999976
20180902 12 0 59.1208 10.398 0.0 0.9999976
20180903 0 0 59.1208 10.398 0.0 0.99997803
20180903 12 0 59.1208 10.398 0.0 0.9999976
20180904 0 0 59.1208 10.398 0.0 0.96986656
20180904 12 0 59.1208 10.398 0.0 0.99994365
20180905 0 0 59.1208 10.398 0.0 0.99593083
20180905 12 0 59.1208 10.398 0.0 0.9999976
20180906 0 0 59.1208 10.398 0.0 0.29165075
20180906 12 0 59.1208 10.398 0.0 0.98675665
20180907 0 0 59.1208 10.398 0.0 0.99995025
20180907 12 0 59.1208 10.398 0.0 0.98363219
20180908 0 0 59.1208 10.398 0.6 0.095407008
20180908 12 0 59.1208 10.398 0.0 0.23687244
20180909 0 0 59.1208 10.398 0.0 0.86005152
20180909 12 0 59.1208 10.398 0.0 0.86560045
20180910 0 0 59.1208 10.398 0.1 0.80253297
20180910 12 0 59.1208 10.398 0.0 0.9388603
20180911 0 0 59.1208 10.398 0.0 0.81933908
20180911 12 0 59.1208 10.398 2.1 0.45129886
20180912 0 0 59.1208 10.398 0.0 0.9999976
20180912 12 0 59.1208 10.398 0.0 0.9999976
20180913 0 0 59.1208 10.398 0.0 0.9999976
20180913 12 0 59.1208 10.398 0.0 0.99992407
20180914 0 0 59.1208 10.398 0.0 0.99995025
20180914 12 0 59.1208 10.398 0.0 0.92792974
20180915 0 0 59.1208 10.398 0.0 0.9999976
20180915 12 0 59.1208 10.398 0.0 0.9999976
20180916 0 0 59.1208 10.398 0.0 0.9999976
20180916 12 0 59.1208 10.398 0.7 0.062132572
20180917 0 0 59.1208 10.398 0.0 0.9999976
20180917 12 0 59.1208 10.398 0.0 0.9999976
20180918 0 0 59.1208 10.398 0.0 0.65039101
20180918 12 0 59.1208 10.398 0.0 0.9999976
20180919 0 0 59.1208 10.398 0.0 0.9999976
20180919 12 0 59.1208 10.398 0.0 0.96611561
20180920 0 0 59.1208 10.398 0.0 0.9999976
20180920 12 0 59.1208 10.398 0.0 0.99997803
20180921 0 0 59.1208 10.398 1.0 0.06154271
20180921 18 0 59.1208 10.398 0.0 0.58330274
20180922 6 0 59.1208 10.398 0.0 0.9999976
20180922 18 0 59.1208 10.398 0.0 0.9999976
20180923 6 0 59.1208 10.398 0.0 0.99678045
20180923 18 0 59.1208 10.398 0.0 0.9999976
20180924 6 0 59.1208 10.398 0.0 0.9999976
20180924 18 0 59.1208 10.398 0.0 0.9999976
20180925 6 0 59.1208 10.398 0.0 0.9999976
20180925 18 0 59.1208 10.398 0.0 0.99992976
20180926 6 0 59.1208 10.398 0.0 0.9999976
20180926 18 0 59.1208 10.398 0.0 0.9999976
20180927 6 0 59.1208 10.398 0.0 0.90364222
20180927 18 0 59.1208 10.398 0.0 0.9999976
20180928 6 0 59.1208 10.398 0.0 0.9999976
20180928 18 0 59.1208 10.398 0.0 0.9999976
20180929 6 0 59.1208 10.398 0.0 0.91891362
20180929 18 0 59.1208 10.398 0.0 0.9999976
20180930 6 0 59.1208 10.398 0.0 0.9999976
20180930 18 0 59.1208 10.398 0.0 0.9999976
20181001 6 0 59.1208 10.398 0.0 0.98661554
20181001 18 0 59.1208 10.398 0.0 0.98916905
20181002 6 0 59.1208 10.398 0.0 0.18173166
20181002 18 0 59.1208 10.398 0.0 0.99995185
20181003 6 0 59.1208 10.398 0.0 0.9999976
20181003 18 0 59.1208 10.398 0.0 0.9999976
20181004 6 0 59.1208 10.398 0.0 0.68601236
20181004 18 0 59.1208 10.398 0.0 0.99998979
20181005 6 0 59.1208 10.398 0.0 0.9999976
20181005 18 0 59.1208 10.398 0.0 0.9999976
20181006 6 0 59.1208 10.398 0.0 0.9999976
20181006 18 0 59.1208 10.398 0.0 0.99819632
20181007 6 0 59.1208 10.398 0.0 0.9999976
20181007 18 0 59.1208 10.398 0.0 0.98720517
20181008 6 0 59.1208 10.398 0.3 0.79918565
20181008 18 0 59.1208 10.398 0.1 0.72929266
20181009 6 0 59.1208 10.398 0.0 0.9999976
20181009 18 0 59.1208 10.398 0.0 0.9999976
20181010 6 0 59.1208 10.398 0.0 0.9999976
20181010 18 0 59.1208 10.398 0.0 0.99681234
20181011 6 0 59.1208 10.398 0.0 0.9999976
20181011 18 0 59.1208 10.398 0.0 0.9999976
20181012 6 0 59.1208 10.398 0.0 0.9999976
20181012 18 0 59.1208 10.398 0.0 0.9999976
20181013 6 0 59.1208 10.398 0.0 0.9999976
20181013 18 0 59.1208 10.398 0.0 0.9999976
20181014 6 0 59.1208 10.398 0.0 0.9999976
20181014 18 0 59.1208 10.398 0.0 0.9999976
20181015 6 0 59.1208 10.398 0.0 0.99997803
20181015 18 0 59.1208 10.398 0.8 0.083203444
20181016 6 0 59.1208 10.398 0.0 0.99997803
20181016 18 0 59.1208 10.398 0.0 0.99897022
20181017 6 0 59.1208 10.398 0.2 0.99982356
20181018 0 0 59.1208 10.398 0.0 0.9999976
20181018 12 0 59.1208 10.398 0.0 0.9999976
20181019 0 0 59.1208 10.398 0.0 0.9999976
20181019 12 0 59.1208 10.398 0.0 0.9999976
20181020 0 0 59.1208 10.398 0.0 0.83162038
20181020 12 0 59.1208 10.398 0.0 0.9999976
20181021 0 0 59.1208 10.398 0.0 0.9999976
20181021 12 0 59.1208 10.398 0.0 0.98504714
20181022 0 0 59.1208 10.398 0.0 0.9999976
20181022 12 0 59.1208 10.398 0.0 0.9999976
20181023 0 0 59.1208 10.398 0.0 0.99997803
20181023 12 0 59.1208 10.398 0.0 0.9999976
20181024 0 0 59.1208 10.398 0.0 0.9999976
20181024 12 0 59.1208 10.398 0.0 0.9999976
20181025 0 0 59.1208 10.398 0.0 0.9999976
20181025 12 0 59.1208 10.398 0.0 0.99997803
20181026 0 0 59.1208 10.398 0.0 0.9999976
20181026 12 0 59.1208 10.398 0.0 0.88281645
20181027 0 0 59.1208 10.398 0.0 0.9999976
20181027 12 0 59.1208 10.398 0.0 0.949995
20181028 0 0 59.1208 10.398 0.0 0.9999976
20181028 12 0 59.1208 10.398 0.0 0.9999976
20181029 0 0 59.1208 10.398 0.0 0.99995025
20181029 12 0 59.1208 10.398 0.0 0.89273912
20181030 0 0 59.1208 10.398 1.0 0.14336686
20181030 12 0 59.1208 10.398 0.6 0.15081138
20181031 0 0 59.1208 10.398 0.0 0.84747451
20181031 12 0 59.1208 10.398 0.1 0.9978442
20181101 0 0 59.1208 10.398 0.0 0.90830478
20181101 12 0 59.1208 10.398 0.0 0.99998649
20181102 0 0 59.1208 10.398 0.0 0.85975436
20181102 12 0 59.1208 10.398 0.6 0.42303798
20181103 0 0 59.1208 10.398 0.0 0.99998649
20181103 12 0 59.1208 10.398 0.0 0.99998649
20181104 0 0 59.1208 10.398 0.0 0.99782561
20181104 12 0 59.1208 10.398 0.0 0.99918388
20181105 0 0 59.1208 10.398 0.0 0.89557307
20181105 12 0 59.1208 10.398 0.0 0.99236755
20181106 0 0 59.1208 10.398 0.0 0.97062342
20181106 12 0 59.1208 10.398 0.1 0.89557727
20181107 0 0 59.1208 10.398 0.0 0.99996692
20181107 12 0 59.1208 10.398 0.0 0.96751295
20181108 0 0 59.1208 10.398 0.0 0.84195996
20181108 18 0 59.1208 10.398 0.1 0.99863358
20181109 6 0 59.1208 10.398 0.0 0.80759313
20181109 18 0 59.1208 10.398 0.0 0.49495988
20181110 6 0 59.1208 10.398 0.1 0.86279311
20181110 18 0 59.1208 10.398 1.0 0.61271516
20181111 6 0 59.1208 10.398 1.8 0.17591213
20181111 18 0 59.1208 10.398 0.5 0.16969329
20181112 6 0 59.1208 10.398 0.0 0.99149316
20181112 18 0 59.1208 10.398 0.0 0.95357396
20181113 6 0 59.1208 10.398 0.0 0.52552623
20181113 18 0 59.1208 10.398 0.0 0.99513756
20181114 6 0 59.1208 10.398 0.0 0.99998649
20181114 18 0 59.1208 10.398 0.0 0.76807178
20181115 6 0 59.1208 10.398 0.0 0.99998649
20181115 18 0 59.1208 10.398 0.0 0.99998649
20181116 6 0 59.1208 10.398 0.0 0.99996692
20181116 18 0 59.1208 10.398 0.0 0.99998649
20181117 6 0 59.1208 10.398 0.0 0.99998649
20181117 18 0 59.1208 10.398 0.0 0.99998649
20181118 6 0 59.1208 10.398 0.0 0.99998649
20181118 18 0 59.1208 10.398 0.0 0.99991618
20181119 6 0 59.1208 10.398 0.0 0.99991618
20181119 18 0 59.1208 10.398 0.0 0.99998649
20181120 6 0 59.1208 10.398 0.0 0.99998649
20181120 18 0 59.1208 10.398 0.0 0.99998649
20181121 6 0 59.1208 10.398 0.0 0.9986414
20181121 18 0 59.1208 10.398 0.0 0.99996692
20181122 6 0 59.1208 10.398 0.0 0.99998649
20181122 18 0 59.1208 10.398 0.0 0.99878099
20181123 6 0 59.1208 10.398 0.0 0.99992399
20181123 18 0 59.1208 10.398 0.0 0.99880838
20181124 6 0 59.1208 10.398 0.0 0.99998649
20181124 18 0 59.1208 10.398 0.0 0.99998649
20181125 6 0 59.1208 10.398 0.0 0.99998649
20181125 18 0 59.1208 10.398 0.0 0.99998649
20181126 6 0 59.1208 10.398 0.0 0.99998649
20181126 18 0 59.1208 10.398 0.0 0.99998649
20181127 6 0 59.1208 10.398 0.0 0.99998649
20181127 18 0 59.1208 10.398 0.0 0.99991618
20181128 6 0 59.1208 10.398 0.0 0.97274126
20181128 18 0 59.1208 10.398 0.0 0.9945586
20181129 6 0 59.1208 10.398 1.9 0.18360339
20181129 18 0 59.1208 10.398 1.8 0.074264302
20181130 6 0 59.1208 10.398 0.0 0.83544978
20181130 18 0 59.1208 10.398 0.9 0.48796235
20181201 6 0 59.1208 10.398 0.0 0.92652105
20181201 18 0 59.1208 10.398 0.0 0.94928098
20181202 6 0 59.1208 10.398 0.0 0.89344312
20181202 18 0 59.1208 10.398 0.3 0.15019961
20181203 6 0 59.1208 10.398 0.0 0.69261841
20181203 18 0 59.1208 10.398 0.1 0.70067309
20181204 6 0 59.1208 10.398 0.0 0.736916
20181204 18 0 59.1208 10.398 0.0 0.9999976
20181205 6 0 59.1208 10.398 0.0 0.9999976
20181205 18 0 59.1208 10.398 0.0 0.9999976
20181206 6 0 59.1208 10.398 0.0 0.99572347
20181206 18 0 59.1208 10.398 1.7 0.097002218
20181207 6 0 59.1208 10.398 0.0 0.99998979
20181207 18 0 59.1208 10.398 1.6 0.053724806
20181208 6 0 59.1208 10.398 0.0 0.69223714
20181208 18 0 59.1208 10.398 0.2 0.74580225
20181209 6 0 59.1208 10.398 0.0 0.96301386
20181209 18 0 59.1208 10.398 0.0 0.9999976
20181210 6 0 59.1208 10.398 0.0 0.9999976
20181210 18 0 59.1208 10.398 0.0 0.9999976
20181211 6 0 59.1208 10.398 0.0 0.9999976
20181211 18 0 59.1208 10.398 0.0 0.9999976
20181212 6 0 59.1208 10.398 0.0 0.9999976
20181213 0 0 59.1208 10.398 0.0 0.99919469
20181213 12 0 59.1208 10.398 0.0 0.9999976
20181214 0 0 59.1208 10.398 0.0 0.9999976
20181214 12 0 59.1208 10.398 0.0 0.99998979
20181215 0 0 59.1208 10.398 0.0 0.98941105
20181215 12 0 59.1208 10.398 0.0 0.85510182
20181216 0 0 59.1208 10.398 0.0 0.95185618
20181216 12 0 59.1208 10.398 0.0 0.89429834
20181217 0 0 59.1208 10.398 0.0 0.82935341
20181217 12 0 59.1208 10.398 0.0 0.99579918
20181218 0 0 59.1208 10.398 0.0 0.99997803
20181218 12 0 59.1208 10.398 0.0 0.95083103
20181219 0 0 59.1208 10.398 1.5 0.27286691
20181219 12 0 59.1208 10.398 0.0 0.94095308
20181220 0 0 59.1208 10.398 0.4 0.47027351
20181220 12 0 59.1208 10.398 0.0 0.6586253
20181221 0 0 59.1208 10.398 0.0 0.79244856
20181221 12 0 59.1208 10.398 0.0 0.60267675
20181222 0 0 59.1208 10.398 0.0 0.99678989
20181222 12 0 59.1208 10.398 0.0 0.9999976
20181223 0 0 59.1208 10.398 0.0 0.9999976
20181223 12 0 59.1208 10.398 0.0 0.99996362
20181224 0 0 59.1208 10.398 0.0 0.9999976
20181224 12 0 59.1208 10.398 0.0 0.99792855
20181225 0 0 59.1208 10.398 0.0 0.99212243
20181225 12 0 59.1208 10.398 0.0 0.9999976
20181226 0 0 59.1208 10.398 0.0 0.9999976
20181226 12 0 59.1208 10.398 0.0 0.98326144
20181227 0 0 59.1208 10.398 0.0 0.99587813
20181227 12 0 59.1208 10.398 0.0 0.97285919
20181228 0 0 59.1208 10.398 0.0 0.99997803
20181228 12 0 59.1208 10.398 0.0 0.99914522
20181229 0 0 59.1208 10.398 0.0 0.9999976
20181229 12 0 59.1208 10.398 0.0 0.99997803
20181230 0 0 59.1208 10.398 0.0 0.98782101
20181230 12 0 59.1208 10.398 0.0 0.9999976
20181231 0 0 59.1208 10.398 0.5 0.20682333
20181231 12 0 59.1208 10.398 0.0 0.9999976
20170204 18 0 59.3822 9.2128 0.1 0.34125583
20170205 6 0 59.3822 9.2128 0.0 0.72318891
20170205 18 0 59.3822 9.2128 0.0 0.53509206
20170206 6 0 59.3822 9.2128 0.1 0.62238606
20170207 0 0 59.3822 9.2128 0.0 0.89763645
20170207 12 0 59.3822 9.2128 0.0 0.90224153
20170208 0 0 59.3822 9.2128 0.0 0.75665062
20170208 12 0 59.3822 9.2128 0.1 0.97280513
20170209 0 0 59.3822 9.2128 0.0 0.88681714
20170209 12 0 59.3822 9.2128 0.0 0.9802356
20170210 0 0 59.3822 9.2128 0.0 0.35581171
20170210 12 0 59.3822 9.2128 0.0 0.89877897
20170211 0 0 59.3822 9.2128 0.0 0.62197813
20170211 12 0 59.3822 9.2128 0.0 0.9960457
20170212 0 0 59.3822 9.2128 0.0 0.99924523
20170212 12 0 59.3822 9.2128 0.0 0.99944486
20170213 0 0 59.3822 9.2128 0.0 0.99557027
20170213 18 0 59.3822 9.2128 0.0 0.9883524
20170214 6 0 59.3822 9.2128 0.0 0.99557027
20170214 18 0 59.3822 9.2128 0.0 0.99557027
20170215 6 0 59.3822 9.2128 0.0 0.99792965
20170215 18 0 59.3822 9.2128 0.0 0.99840663
20170216 6 0 59.3822 9.2128 0.3 0.35028503
20170216 18 0 59.3822 9.2128 0.0 0.99223433
20170217 6 0 59.3822 9.2128 0.0 0.99908138
20170217 18 0 59.3822 9.2128 0.0 0.99908138
20170218 6 0 59.3822 9.2128 0.0 0.99840663
20170218 18 0 59.3822 9.2128 0.0 0.99863331
20170219 6 0 59.3822 9.2128 0.0 0.99932153
20170219 18 0 59.3822 9.2128 0.0 0.99819258
20170220 6 0 59.3822 9.2128 0.0 0.99840663
20170220 18 0 59.3822 9.2128 0.0 0.99674166
20170221 6 0 59.3822 9.2128 0.0 0.99935866
20170221 18 0 59.3822 9.2128 0.0 0.9640315
20170222 6 0 59.3822 9.2128 0.0 0.97186696
20170222 18 0 59.3822 9.2128 0.0 0.97779038
20170223 6 0 59.3822 9.2128 0.0 0.99914285
20170223 18 0 59.3822 9.2128 0.0 0.99897812
20170224 6 0 59.3822 9.2128 0.0 0.99557027
20170224 18 0 59.3822 9.2128 0.0 0.9994266
20170225 6 0 59.3822 9.2128 0.0 0.98968893
20170225 18 0 59.3822 9.2128 0.6 0.53878376
20170226 6 0 59.3822 9.2128 0.0 0.99936964
20170226 18 0 59.3822 9.2128 0.0 0.95516299
20170227 6 0 59.3822 9.2128 0.0 0.98978472
20170227 18 0 59.3822 9.2128 0.0 0.64530307
20170228 6 0 59.3822 9.2128 0.2 0.34480795
20170228 18 0 59.3822 9.2128 0.0 0.54259127
20170409 18 0 59.3822 9.2128 0.0 0.99889612
20170410 6 0 59.3822 9.2128 0.0 0.99935546
20170410 18 0 59.3822 9.2128 0.0 0.99989534
20170411 6 0 59.3822 9.2128 0.0 0.9996912
20170411 18 0 59.3822 9.2128 0.0 0.94787101
20170412 6 0 59.3822 9.2128 0.0 0.99842222
20170412 18 0 59.3822 9.2128 0.0 0.98908829
20170413 6 0 59.3822 9.2128 0.1 0.78185026
20170413 18 0 59.3822 9.2128 0.0 0.99985408
20170414 6 0 59.3822 9.2128 0.0 0.99536699
20170415 0 0 59.3822 9.2128 0.0 0.99104384
20170415 12 0 59.3822 9.2128 0.0 0.99951595
20170416 0 0 59.3822 9.2128 0.0 0.98485973
20170416 12 0 59.3822 9.2128 0.0 0.76820084
20170417 0 0 59.3822 9.2128 0.3 0.54951961
20170417 12 0 59.3822 9.2128 0.0 0.65256467
20170418 0 0 59.3822 9.2128 0.0 0.99424591
20170418 12 0 59.3822 9.2128 0.0 0.95229795
20170419 0 0 59.3822 9.2128 0.0 0.99654978
20170419 12 0 59.3822 9.2128 0.0 0.99947099
20170420 0 0 59.3822 9.2128 0.0 0.94914769
20170420 12 0 59.3822 9.2128 0.0 0.99889612
20170421 0 0 59.3822 9.2128 0.0 0.99939531
20170421 12 0 59.3822 9.2128 0.1 0.97519125
20170422 0 0 59.3822 9.2128 0.0 0.9995395
20170422 12 0 59.3822 9.2128 0.0 0.99308979
20170423 0 0 59.3822 9.2128 0.0 0.99965225
20170423 12 0 59.3822 9.2128 0.0 0.99832891
20170424 0 0 59.3822 9.2128 0.2 0.18691471
20170424 12 0 59.3822 9.2128 0.0 0.87076788
20170425 0 0 59.3822 9.2128 0.0 0.50411797
20170425 12 0 59.3822 9.2128 0.0 0.86521871
20170426 0 0 59.3822 9.2128 0.0 0.99965225
20170426 12 0 59.3822 9.2128 0.0 0.92092776
20170427 0 0 59.3822 9.2128 0.0 0.93992193
20170427 12 0 59.3822 9.2128 0.0 0.45278265
20170428 0 0 59.3822 9.2128 0.0 0.77272801
20170428 12 0 59.3822 9.2128 0.6 0.13200812
20170429 0 0 59.3822 9.2128 0.5 0.18421256
20170429 12 0 59.3822 9.2128 0.0 0.99125239
20170430 0 0 59.3822 9.2128 0.0 0.90695978
20170430 12 0 59.3822 9.2128 0.1 0.99760809
20170501 0 0 59.3822 9.2128 0.0 0.99791397
20170503 18 0 59.3822 9.2128 0.0 0.99719956
20170504 6 0 59.3822 9.2128 0.0 0.9996829
20170504 18 0 59.3822 9.2128 0.0 0.99719956
20170505 6 0 59.3822 9.2128 0.0 0.99719956
20170505 18 0 59.3822 9.2128 0.0 0.9972079
20170506 6 0 59.3822 9.2128 0.0 0.99719956
20170506 18 0 59.3822 9.2128 0.0 0.99960059
20170507 6 0 59.3822 9.2128 0.0 0.86732081
20170507 18 0 59.3822 9.2128 0.0 0.99965624
20170508 6 0 59.3822 9.2128 0.4 0.99736304
20170508 18 0 59.3822 9.2128 0.0 0.99957565
20170509 6 0 59.3822 9.2128 0.0 0.89194449
20170509 18 0 59.3822 9.2128 0.0 0.33662585
20170510 6 0 59.3822 9.2128 0.7 0.15280818
20170510 18 0 59.3822 9.2128 0.7 0.51218578
20170511 6 0 59.3822 9.2128 0.0 0.99829763
20170511 18 0 59.3822 9.2128 0.0 0.99210247
20170512 6 0 59.3822 9.2128 0.0 0.66638997
20170512 18 0 59.3822 9.2128 0.0 0.99910556
20170513 6 0 59.3822 9.2128 0.0 0.53288532
20170513 18 0 59.3822 9.2128 0.3 0.49695983
20170514 6 0 59.3822 9.2128 1.0 0.32542026
20170514 18 0 59.3822 9.2128 0.0 0.93476283
20170515 6 0 59.3822 9.2128 0.0 0.98751816
20170515 18 0 59.3822 9.2128 0.0 0.89829503
20170516 6 0 59.3822 9.2128 0.1 0.30164422
20170516 18 0 59.3822 9.2128 0.1 0.85188905
20170517 6 0 59.3822 9.2128 0.7 0.99035886
20170517 18 0 59.3822 9.2128 0.0 0.36010552
20170518 6 0 59.3822 9.2128 0.5 0.21930815
20170518 18 0 59.3822 9.2128 0.0 0.995784
20170519 6 0 59.3822 9.2128 0.0 0.99828722
20170519 18 0 59.3822 9.2128 0.0 0.88780469
20170520 6 0 59.3822 9.2128 0.0 0.94934324
20170520 18 0 59.3822 9.2128 0.0 0.98715074
20170521 6 0 59.3822 9.2128 0.0 0.99814547
20170521 18 0 59.3822 9.2128 0.0 0.99961663
20170522 6 0 59.3822 9.2128 0.0 0.98969721
20170522 18 0 59.3822 9.2128 0.0 0.99860964
20170523 6 0 59.3822 9.2128 0.0 0.99737535
20170523 18 0 59.3822 9.2128 0.0 0.99111007
20170524 6 0 59.3822 9.2128 0.0 0.9995515
20170524 18 0 59.3822 9.2128 0.0 0.99175625
20170525 6 0 59.3822 9.2128 0.0 0.99958101
20170525 18 0 59.3822 9.2128 0.0 0.99585418
20170526 6 0 59.3822 9.2128 0.0 0.99965624
20170526 18 0 59.3822 9.2128 0.0 0.9932124
20170527 6 0 59.3822 9.2128 0.0 0.99963555
20170527 18 0 59.3822 9.2128 0.0 0.99855538
20170528 6 0 59.3822 9.2128 0.0 0.88526084
20170528 18 0 59.3822 9.2128 0.0 0.99513408
20170529 6 0 59.3822 9.2128 0.0 0.99746557
20170529 18 0 59.3822 9.2128 0.0 0.98900717
20170530 6 0 59.3822 9.2128 0.0 0.54896537
20170530 18 0 59.3822 9.2128 0.0 0.99110441
20170531 6 0 59.3822 9.2128 0.0 0.99565094
20170531 18 0 59.3822 9.2128 0.0 0.99803454
20170601 6 0 59.3822 9.2128 0.0 0.97086703
20170601 18 0 59.3822 9.2128 0.0 0.88252632
20170602 6 0 59.3822 9.2128 0.2 0.33762899
20170602 18 0 59.3822 9.2128 0.9 0.048507163
20170603 6 0 59.3822 9.2128 0.0 0.9529552
20170603 18 0 59.3822 9.2128 0.0 0.71372845
20170604 6 0 59.3822 9.2128 0.0 0.47887654
20170604 18 0 59.3822 9.2128 0.0 0.82511578
20170605 6 0 59.3822 9.2128 0.0 0.95468548
20170605 18 0 59.3822 9.2128 0.0 0.94429136
20170606 6 0 59.3822 9.2128 0.0 0.54014575
20170606 18 0 59.3822 9.2128 0.3 0.35193317
20170607 6 0 59.3822 9.2128 1.5 0.07390042
20170607 18 0 59.3822 9.2128 0.1 0.4183921
20170608 12 0 59.3822 9.2128 0.0 0.26119804
20170609 0 0 59.3822 9.2128 0.0 0.398364
20170609 12 0 59.3822 9.2128 0.3 0.34669318
20170610 0 0 59.3822 9.2128 0.7 0.13937435
20170610 12 0 59.3822 9.2128 0.0 0.99270709
20170611 0 0 59.3822 9.2128 0.0 0.96272522
20170611 12 0 59.3822 9.2128 0.2 0.81812435
20170612 0 0 59.3822 9.2128 0.0 0.91976605
20170612 12 0 59.3822 9.2128 0.0 0.91521461
