date hour leadtime latitude longitude obs p0.2
20171031 6 0 59.7537 10.1237 0.0 0.99
20171031 18 0 59.7537 10.1237 0.0 0.98829545
20171101 6 0 59.7537 10.1237 0.1 0.92161029
20171101 18 0 59.7537 10.1237 0.0 0.93476225
20171102 6 0 59.7537 10.1237 0.0 0.99644634
20171102 18 0 59.7537 10.1237 0.0 0.99666667
20171103 6 0 59.7537 10.1237 0.0 0.99833333
20171103 18 0 59.7537 10.1237 0.0 0.99
20171104 6 0 59.7537 10.1237 0.0 0.99666667
20171104 18 0 59.7537 10.1237 0.0 0.43388048
20171105 6 0 59.7537 10.1237 1.2 0.49980256
20171105 18 0 59.7537 10.1237 0.0 0.965
20171106 6 0 59.7537 10.1237 0.0 0.99830935
20171106 18 0 59.7537 10.1237 0.0 1.0
20171107 6 0 59.7537 10.1237 0.0 1.0
20171107 18 0 59.7537 10.1237 0.0 0.89966214
20171108 6 0 59.7537 10.1237 0.0 0.99333333
20171108 18 0 59.7537 10.1237 0.0 0.90292684
20171109 6 0 59.7537 10.1237 0.0 0.90060949
20171109 18 0 59.7537 10.1237 0.0 0.98488889
20171110 6 0 59.7537 10.1237 0.0 0.96039825
20171110 18 0 59.7537 10.1237 0.0 0.97810592
20171111 6 0 59.7537 10.1237 0.0 0.98146613
20171111 18 0 59.7537 10.1237 0.0 0.995
20171112 6 0 59.7537 10.1237 0.0 0.98984848
20171112 18 0 59.7537 10.1237 0.0 0.99150179
20171113 6 0 59.7537 10.1237 0.0 0.99833333
20171113 18 0 59.7537 10.1237 0.0 0.99652942
20171114 6 0 59.7537 10.1237 0.0 0.48401709
20171114 18 0 59.7537 10.1237 0.0 0.97627778
20171115 6 0 59.7537 10.1237 0.0 0.9746953
20171116 0 0 59.7537 10.1237 0.0 1.0
20171116 12 0 59.7537 10.1237 0.0 0.54323478
20171118 0 0 59.7537 10.1237 0.0 0.98666667
20171118 12 0 59.7537 10.1237 0.0 0.90168016
20171119 0 0 59.7537 10.1237 0.2 0.91285714
20171120 12 0 59.7537 10.1237 0.0 0.98938034
20171121 0 0 59.7537 10.1237 0.0 0.98833333
20171121 12 0 59.7537 10.1237 0.0 0.99333333
20171122 0 0 59.7537 10.1237 0.0 0.39925026
20171122 12 0 59.7537 10.1237 0.2 0.37706751
20171123 0 0 59.7537 10.1237 0.4 0.24772277
20171123 12 0 59.7537 10.1237 0.0 0.65484428
20171124 0 0 59.7537 10.1237 0.0 0.95933333
20171124 12 0 59.7537 10.1237 0.0 0.97888889
20171125 0 0 59.7537 10.1237 0.0 0.81215036
20171126 12 0 59.7537 10.1237 0.0 0.69278959
20171127 0 0 59.7537 10.1237 0.0 0.99166667
20171127 12 0 59.7537 10.1237 0.0 0.64567538
20171128 0 0 59.7537 10.1237 0.6 0.21391328
20171128 12 0 59.7537 10.1237 0.6 0.69617063
20171129 0 0 59.7537 10.1237 0.0 0.86937229
20171129 12 0 59.7537 10.1237 0.0 0.9696132
20171130 12 0 59.7537 10.1237 0.0 0.81342897
20171201 18 0 59.7537 10.1237 0.0 0.99666667
20171202 12 0 59.7537 10.1237 0.0 0.99333333
20171203 0 0 59.7537 10.1237 0.0 0.99041667
20171203 12 0 59.7537 10.1237 0.0 0.98166667
20171204 0 0 59.7537 10.1237 0.0 0.97318182
20171204 12 0 59.7537 10.1237 0.0 0.99166667
20171205 0 0 59.7537 10.1237 0.0 0.98958333
20171205 12 0 59.7537 10.1237 0.0 0.99333333
20171206 0 0 59.7537 10.1237 0.3 0.36198137
20171206 12 0 59.7537 10.1237 0.0 0.72157407
20171207 0 0 59.7537 10.1237 0.0 0.65076372
20171207 12 0 59.7537 10.1237 0.0 0.84198097
20171208 12 0 59.7537 10.1237 0.0 0.96707393
20171209 0 0 59.7537 10.1237 0.0 0.95079365
20171209 12 0 59.7537 10.1237 0.0 0.99333333
20171210 0 0 59.7537 10.1237 0.0 0.99666667
20171210 12 0 59.7537 10.1237 0.0 0.9675
20171211 0 0 59.7537 10.1237 0.0 0.87355097
20171211 12 0 59.7537 10.1237 0.0 0.94516667
20171212 0 0 59.7537 10.1237 0.0 0.98328431
20171212 12 0 59.7537 10.1237 0.0 0.99641026
20171213 0 0 59.7537 10.1237 0.0 0.99666667
20171213 12 0 59.7537 10.1237 0.5 0.2980303
20171214 0 0 59.7537 10.1237 0.0 0.63888135
20171214 12 0 59.7537 10.1237 0.1 0.86752525
20171215 6 0 59.7537 10.1237 0.0 0.98274747
20171215 18 0 59.7537 10.1237 0.0 0.93661765
20171216 6 0 59.7537 10.1237 0.0 0.7630358
20171216 18 0 59.7537 10.1237 0.0 0.98166667
20171217 6 0 59.7537 10.1237 0.0 1.0
20171217 18 0 59.7537 10.1237 0.0 0.96554487
20171218 6 0 59.7537 10.1237 0.1 0.96
20171218 18 0 59.7537 10.1237 0.0 0.97766667
20171219 6 0 59.7537 10.1237 0.0 0.97434889
20171219 18 0 59.7537 10.1237 0.0 0.97666667
20171220 6 0 59.7537 10.1237 0.1 0.90583858
20171220 18 0 59.7537 10.1237 0.0 0.98166667
20171221 6 0 59.7537 10.1237 0.0 0.98833333
20171221 18 0 59.7537 10.1237 0.0 0.98958333
20171222 6 0 59.7537 10.1237 0.0 0.99497396
20171222 18 0 59.7537 10.1237 0.0 0.97666667
20171223 6 0 59.7537 10.1237 0.0 0.9435286
20171223 18 0 59.7537 10.1237 0.0 0.94794194
20171224 6 0 59.7537 10.1237 0.0 0.99487179
20171224 18 0 59.7537 10.1237 0.0 0.98666667
20171225 6 0 59.7537 10.1237 0.0 0.84313492
20171225 18 0 59.7537 10.1237 0.0 0.69995726
20171226 6 0 59.7537 10.1237 1.3 0.26692308
20171226 18 0 59.7537 10.1237 1.3 0.67720539
20171227 6 0 59.7537 10.1237 0.0 0.95653832
20171227 18 0 59.7537 10.1237 0.0 0.62891486
20171228 6 0 59.7537 10.1237 0.3 0.11520833
20171228 18 0 59.7537 10.1237 0.0 0.81833333
20171229 6 0 59.7537 10.1237 0.0 0.96372222
20171229 18 0 59.7537 10.1237 0.0 0.9895098
20171230 6 0 59.7537 10.1237 0.0 0.96958333
20171230 18 0 59.7537 10.1237 0.0 0.75179654
20171231 6 0 59.7537 10.1237 0.0 0.90854167
20171231 18 0 59.7537 10.1237 1.2 0.19166667
20180102 12 0 59.7537 10.1237 0.0 0.96623913
20180103 0 0 59.7537 10.1237 0.0 0.61567249
20180103 12 0 59.7537 10.1237 0.9 0.20205556
20180104 0 0 59.7537 10.1237 0.2 0.25943122
20180104 12 0 59.7537 10.1237 0.0 0.38727106
20180105 0 0 59.7537 10.1237 0.4 0.32149306
20180105 12 0 59.7537 10.1237 0.1 0.95458857
20180106 0 0 59.7537 10.1237 0.0 0.98492025
20180106 12 0 59.7537 10.1237 0.0 0.94746815
20180107 6 0 59.7537 10.1237 0.0 0.95294824
20180107 18 0 59.7537 10.1237 0.0 0.96713166
20180108 6 0 59.7537 10.1237 0.0 0.9981685
20180109 0 0 59.7537 10.1237 0.0 0.99497093
20180109 12 0 59.7537 10.1237 0.0 0.99232479
20180110 0 0 59.7537 10.1237 0.0 0.98333333
20180110 12 0 59.7537 10.1237 0.0 0.70613024
20180111 6 0 59.7537 10.1237 0.7 0.41272247
20180111 18 0 59.7537 10.1237 0.1 0.59804656
20180112 6 0 59.7537 10.1237 0.0 0.98470768
20180112 18 0 59.7537 10.1237 0.1 0.86801389
20180113 12 0 59.7537 10.1237 0.1 0.86331169
20180114 6 0 59.7537 10.1237 0.0 0.94828125
20180115 12 0 59.7537 10.1237 2.0 0.28825449
20180116 0 0 59.7537 10.1237 0.9 0.24430556
20180116 12 0 59.7537 10.1237 0.7 0.3729304
20180117 0 0 59.7537 10.1237 0.0 0.78855803
20180117 18 0 59.7537 10.1237 0.0 0.91944444
20180118 6 0 59.7537 10.1237 0.0 0.95861111
20180119 0 0 59.7537 10.1237 0.0 0.91166667
20180119 12 0 59.7537 10.1237 0.0 0.67329167
20180120 0 0 59.7537 10.1237 0.0 0.59383542
20180120 12 0 59.7537 10.1237 0.1 0.58656891
20180121 0 0 59.7537 10.1237 0.1 0.8886645
20180121 12 0 59.7537 10.1237 0.0 0.96991455
20180122 0 0 59.7537 10.1237 0.0 0.97994177
20180122 12 0 59.7537 10.1237 0.2 0.665
20180123 0 0 59.7537 10.1237 0.0 0.56416667
20180123 12 0 59.7537 10.1237 0.1 0.45683761
20180124 0 0 59.7537 10.1237 0.0 0.91538985
20180124 12 0 59.7537 10.1237 0.1 0.68071159
20180125 0 0 59.7537 10.1237 0.0 0.8747176
20180125 12 0 59.7537 10.1237 0.0 0.90433938
20180126 0 0 59.7537 10.1237 0.0 0.93752882
20180126 12 0 59.7537 10.1237 0.0 0.95973371
20180127 0 0 59.7537 10.1237 0.0 1.0
20180127 12 0 59.7537 10.1237 0.0 0.8198729
20180128 0 0 59.7537 10.1237 0.3 0.52503103
20180128 12 0 59.7537 10.1237 0.0 0.88591731
20180129 0 0 59.7537 10.1237 0.0 0.85153704
20180129 12 0 59.7537 10.1237 0.2 0.47333333
20180130 0 0 59.7537 10.1237 0.0 0.95646632
20180130 12 0 59.7537 10.1237 0.0 0.97595836
20180131 0 0 59.7537 10.1237 0.0 0.71205442
20180131 12 0 59.7537 10.1237 0.4 0.17976173
20180201 0 0 59.7537 10.1237 0.1 0.43566234
20180201 12 0 59.7537 10.1237 0.1 0.41279647
20180202 0 0 59.7537 10.1237 0.0 0.99333333
20180202 12 0 59.7537 10.1237 0.0 1.0
20180203 0 0 59.7537 10.1237 0.0 0.97
20180203 12 0 59.7537 10.1237 0.0 0.9932906
20180204 0 0 59.7537 10.1237 0.0 0.99333333
20180204 12 0 59.7537 10.1237 0.0 0.99333333
20180205 0 0 59.7537 10.1237 0.0 1.0
20180205 18 0 59.7537 10.1237 0.0 0.985
20180206 6 0 59.7537 10.1237 0.0 0.97481481
20180206 18 0 59.7537 10.1237 0.0 0.98
20180207 6 0 59.7537 10.1237 0.0 0.99498442
20180207 18 0 59.7537 10.1237 0.0 0.98875
20180208 6 0 59.7537 10.1237 0.0 0.97998932
20180208 18 0 59.7537 10.1237 0.0 0.56857757
20180209 6 0 59.7537 10.1237 0.0 0.80643218
20180209 18 0 59.7537 10.1237 0.0 0.68698061
20180210 6 0 59.7537 10.1237 0.2 0.57333333
20180210 18 0 59.7537 10.1237 0.1 0.45145238
20180211 6 0 59.7537 10.1237 0.2 0.43746032
20180211 18 0 59.7537 10.1237 0.4 0.29666667
20180212 6 0 59.7537 10.1237 0.8 0.16500074
20180212 18 0 59.7537 10.1237 0.0 0.87458061
20180213 6 0 59.7537 10.1237 0.0 0.99332516
20180213 18 0 59.7537 10.1237 0.0 0.73736616
20180214 6 0 59.7537 10.1237 0.0 0.88718254
20180214 18 0 59.7537 10.1237 0.0 0.92923611
20180215 6 0 59.7537 10.1237 0.0 0.84578732
20180215 18 0 59.7537 10.1237 0.0 0.4662789
20180216 6 0 59.7537 10.1237 0.1 0.93672332
20180216 18 0 59.7537 10.1237 0.0 0.98138889
20180217 6 0 59.7537 10.1237 0.0 0.99333333
20180217 18 0 59.7537 10.1237 0.0 0.94833333
20180218 6 0 59.7537 10.1237 0.2 0.3841169
20180218 18 0 59.7537 10.1237 0.0 0.92833333
20180219 12 0 59.7537 10.1237 0.2 0.8942832
20180220 0 0 59.7537 10.1237 0.0 0.97494177
20180220 12 0 59.7537 10.1237 0.2 0.97666667
20180221 0 0 59.7537 10.1237 0.0 0.96666667
20180221 12 0 59.7537 10.1237 0.0 0.995
20180222 0 0 59.7537 10.1237 0.0 0.99166667
20180222 12 0 59.7537 10.1237 0.0 0.99993333
20180223 0 0 59.7537 10.1237 0.0 0.99313811
20180223 12 0 59.7537 10.1237 0.0 0.99166667
20180224 0 0 59.7537 10.1237 0.1 0.72554233
20180224 12 0 59.7537 10.1237 0.0 0.97333333
20180225 6 0 59.7537 10.1237 0.3 0.73784259
20180225 18 0 59.7537 10.1237 0.0 0.99333333
20180226 6 0 59.7537 10.1237 0.0 0.995
20180226 18 0 59.7537 10.1237 0.0 0.98333333
20180227 6 0 59.7537 10.1237 0.0 0.81166667
20180227 18 0 59.7537 10.1237 0.0 0.8716
20180228 6 0 59.7537 10.1237 0.0 0.865
20180228 18 0 59.7537 10.1237 0.0 0.98326667
20180301 6 0 59.7537 10.1237 0.0 0.995
20180301 18 0 59.7537 10.1237 0.0 0.99166667
20180305 18 0 59.7537 10.1237 0.1 0.38121795
20180306 6 0 59.7537 10.1237 0.0 0.81666394
20180306 18 0 59.7537 10.1237 0.0 0.77197278
20180307 6 0 59.7537 10.1237 0.0 0.71964833
20180307 18 0 59.7537 10.1237 0.0 0.62584386
20180308 6 0 59.7537 10.1237 0.1 0.68541679
20180308 18 0 59.7537 10.1237 0.3 0.39615873
20180309 6 0 59.7537 10.1237 0.0 0.96722944
20180309 18 0 59.7537 10.1237 0.0 0.94381566
20180310 6 0 59.7537 10.1237 0.0 0.99166667
20180310 18 0 59.7537 10.1237 0.0 0.98583333
20180311 6 0 59.7537 10.1237 0.0 0.60834568
20180311 18 0 59.7537 10.1237 0.8 0.43373958
20180312 6 0 59.7537 10.1237 0.1 0.47882979
20180312 18 0 59.7537 10.1237 0.0 0.97322002
20180313 6 0 59.7537 10.1237 0.0 0.99666667
20180313 18 0 59.7537 10.1237 0.0 0.99458333
20180314 6 0 59.7537 10.1237 0.0 0.999875
20180314 18 0 59.7537 10.1237 0.0 0.98488669
20180315 6 0 59.7537 10.1237 0.0 0.84541733
20180315 18 0 59.7537 10.1237 0.0 0.95484127
20180316 6 0 59.7537 10.1237 0.0 0.99
20180316 18 0 59.7537 10.1237 0.0 0.98833333
20180317 6 0 59.7537 10.1237 0.0 1.0
20180317 18 0 59.7537 10.1237 0.0 1.0
20180318 6 0 59.7537 10.1237 0.0 0.99987964
20180318 18 0 59.7537 10.1237 0.0 0.9925436
20180319 6 0 59.7537 10.1237 0.0 0.95296646
20180319 18 0 59.7537 10.1237 0.0 0.9840959
20180320 6 0 59.7537 10.1237 0.0 0.98828205
20180320 18 0 59.7537 10.1237 0.0 0.98333333
20180321 6 0 59.7537 10.1237 0.0 0.99145833
20180321 18 0 59.7537 10.1237 0.3 0.64481912
20180322 6 0 59.7537 10.1237 0.0 0.99833333
20180322 18 0 59.7537 10.1237 0.0 0.98828431
20180323 6 0 59.7537 10.1237 0.0 0.91316322
20180323 18 0 59.7537 10.1237 0.0 0.65248143
20180324 6 0 59.7537 10.1237 0.0 0.95655169
20180324 18 0 59.7537 10.1237 0.0 0.97447706
20180325 6 0 59.7537 10.1237 0.0 0.98401894
20180325 18 0 59.7537 10.1237 0.0 0.98876599
20180326 6 0 59.7537 10.1237 0.0 0.62909632
20180326 18 0 59.7537 10.1237 0.0 0.99986111
20180327 6 0 59.7537 10.1237 0.0 0.99666667
20180327 18 0 59.7537 10.1237 0.0 0.99993333
20180328 6 0 59.7537 10.1237 0.0 0.99999656
20180328 18 0 59.7537 10.1237 0.0 1.0
20180329 6 0 59.7537 10.1237 0.0 0.99833333
20180329 18 0 59.7537 10.1237 0.0 1.0
20180330 6 0 59.7537 10.1237 0.0 1.0
20180330 18 0 59.7537 10.1237 0.0 1.0
20180331 6 0 59.7537 10.1237 0.0 1.0
20180331 18 0 59.7537 10.1237 0.0 1.0
20180401 6 0 59.7537 10.1237 0.0 1.0
20180401 18 0 59.7537 10.1237 0.0 1.0
20180402 6 0 59.7537 10.1237 0.0 1.0
20180402 18 0 59.7537 10.1237 0.0 0.99833333
20180403 6 0 59.7537 10.1237 0.0 0.97147222
20180403 18 0 59.7537 10.1237 0.1 0.53886173
20180404 6 0 59.7537 10.1237 0.5 0.84783932
20180404 18 0 59.7537 10.1237 0.0 0.91809563
20180405 6 0 59.7537 10.1237 0.7 0.27279855
20180406 0 0 59.7537 10.1237 0.0 0.87025735
20180406 12 0 59.7537 10.1237 0.0 0.995
20180407 0 0 59.7537 10.1237 0.0 0.985
20180407 12 0 59.7537 10.1237 0.0 0.99332692
20180408 0 0 59.7537 10.1237 0.0 0.97541667
20180408 12 0 59.7537 10.1237 0.0 0.63622054
20180409 0 0 59.7537 10.1237 0.7 0.59653846
20180409 12 0 59.7537 10.1237 0.1 0.88612591
20180410 0 0 59.7537 10.1237 0.0 0.99
20180410 12 0 59.7537 10.1237 0.0 0.99833333
20180411 0 0 59.7537 10.1237 0.0 1.0
20180411 12 0 59.7537 10.1237 0.0 0.99833333
20180412 0 0 59.7537 10.1237 0.0 0.9966
20180412 12 0 59.7537 10.1237 0.0 0.995
20180413 0 0 59.7537 10.1237 0.0 1.0
20180413 12 0 59.7537 10.1237 0.0 0.98833333
20180414 0 0 59.7537 10.1237 0.0 0.98943056
20180414 12 0 59.7537 10.1237 0.0 0.96489441
20180415 0 0 59.7537 10.1237 0.0 0.99641026
20180415 12 0 59.7537 10.1237 0.0 0.95967256
20180416 0 0 59.7537 10.1237 0.0 0.79029772
20180416 12 0 59.7537 10.1237 0.0 0.79360856
20180417 0 0 59.7537 10.1237 0.0 0.92333333
20180417 12 0 59.7537 10.1237 0.1 0.93273547
20180418 0 0 59.7537 10.1237 0.1 0.95948896
20180418 12 0 59.7537 10.1237 0.0 0.98472222
20180419 0 0 59.7537 10.1237 0.0 0.97828283
20180419 12 0 59.7537 10.1237 0.0 0.96790751
20180420 0 0 59.7537 10.1237 0.0 0.92347222
20180420 12 0 59.7537 10.1237 0.0 0.93862916
20180421 0 0 59.7537 10.1237 0.0 1.0
20180421 12 0 59.7537 10.1237 0.0 0.99266667
20180422 0 0 59.7537 10.1237 0.0 1.0
20180422 12 0 59.7537 10.1237 0.0 0.9925
20180423 0 0 59.7537 10.1237 0.0 0.91344539
20180423 12 0 59.7537 10.1237 0.0 0.84464021
20180424 0 0 59.7537 10.1237 0.0 0.99333333
20180424 12 0 59.7537 10.1237 0.0 0.85905946
20180425 0 0 59.7537 10.1237 0.0 0.99486111
20180425 12 0 59.7537 10.1237 0.0 0.99
20180426 0 0 59.7537 10.1237 0.0 0.99666667
20180426 12 0 59.7537 10.1237 0.1 0.90361532
20180427 0 0 59.7537 10.1237 0.0 0.94226605
20180427 12 0 59.7537 10.1237 0.0 0.88997203
20180428 0 0 59.7537 10.1237 0.0 0.93549547
20180428 12 0 59.7537 10.1237 0.0 0.9648088
20180429 0 0 59.7537 10.1237 0.0 0.93837302
20180429 12 0 59.7537 10.1237 0.0 0.98207692
20180430 0 0 59.7537 10.1237 0.0 0.9683288
20180430 12 0 59.7537 10.1237 0.0 0.67545894
20180501 0 0 59.7537 10.1237 0.9 0.24479436
20180501 12 0 59.7537 10.1237 0.3 0.49951264
20180502 0 0 59.7537 10.1237 0.0 0.95707587
20180502 12 0 59.7537 10.1237 0.0 0.99
20180503 0 0 59.7537 10.1237 0.0 0.91920565
20180503 12 0 59.7537 10.1237 0.3 0.9559596
20180504 0 0 59.7537 10.1237 0.0 0.99494949
20180504 12 0 59.7537 10.1237 0.0 0.96086698
20180505 0 0 59.7537 10.1237 0.0 0.995
20180505 12 0 59.7537 10.1237 0.0 0.94291485
20180506 0 0 59.7537 10.1237 0.0 0.98929293
20180506 12 0 59.7537 10.1237 0.0 0.95791485
20180507 0 0 59.7537 10.1237 0.0 0.99328283
20180507 12 0 59.7537 10.1237 0.0 0.96526955
20180508 0 0 59.7537 10.1237 0.0 0.99498299
20180508 12 0 59.7537 10.1237 0.0 0.98666667
20180509 0 0 59.7537 10.1237 0.0 1.0
20180509 12 0 59.7537 10.1237 0.0 0.97
20180510 0 0 59.7537 10.1237 0.0 0.99666667
20180510 12 0 59.7537 10.1237 0.0 0.94745087
20180511 0 0 59.7537 10.1237 0.0 0.70680411
20180511 18 0 59.7537 10.1237 0.0 0.93775403
20180512 6 0 59.7537 10.1237 0.0 0.96846829
20180512 18 0 59.7537 10.1237 0.0 0.995
20180513 6 0 59.7537 10.1237 0.0 0.90180913
20180513 18 0 59.7537 10.1237 0.0 0.64501719
20180514 12 0 59.7537 10.1237 0.0 0.9933294
20180515 0 0 59.7537 10.1237 0.0 0.98972222
20180515 12 0 59.7537 10.1237 0.0 0.99624289
20180516 0 0 59.7537 10.1237 0.0 0.99
20180516 12 0 59.7537 10.1237 0.0 0.85350254
20180517 0 0 59.7537 10.1237 0.0 0.86265373
20180517 12 0 59.7537 10.1237 0.0 0.98666667
20180518 0 0 59.7537 10.1237 0.0 0.99
20180518 12 0 59.7537 10.1237 0.0 0.99165385
20180519 0 0 59.7537 10.1237 0.0 0.99333333
20180519 12 0 59.7537 10.1237 0.0 0.98665203
20180520 0 0 59.7537 10.1237 0.0 1.0
20180520 12 0 59.7537 10.1237 0.0 0.98333152
20180521 0 0 59.7537 10.1237 0.0 0.99666667
20180521 12 0 59.7537 10.1237 0.0 0.97499606
20180522 0 0 59.7537 10.1237 0.0 0.9897531
20180522 12 0 59.7537 10.1237 0.0 0.9833187
20180523 0 0 59.7537 10.1237 0.0 0.99
20180523 12 0 59.7537 10.1237 0.0 0.99298324
20180524 0 0 59.7537 10.1237 0.0 1.0
20180524 12 0 59.7537 10.1237 0.0 0.99665203
20180525 0 0 59.7537 10.1237 0.0 0.99833333
20180525 12 0 59.7537 10.1237 0.0 0.97246572
20180526 0 0 59.7537 10.1237 0.0 0.98833333
20180526 12 0 59.7537 10.1237 0.0 0.99833016
20180527 0 0 59.7537 10.1237 0.0 0.99832692
20180527 12 0 59.7537 10.1237 0.0 0.99833016
20180528 0 0 59.7537 10.1237 0.0 0.99166349
20180528 12 0 59.7537 10.1237 0.0 0.91133474
20180529 0 0 59.7537 10.1237 0.0 0.9799778
20180529 12 0 59.7537 10.1237 0.0 0.99333016
20180530 0 0 59.7537 10.1237 0.0 0.98492212
20180530 12 0 59.7537 10.1237 0.0 0.97833016
20180531 0 0 59.7537 10.1237 0.0 0.99999606
20180531 12 0 59.7537 10.1237 0.0 0.995
20180601 0 0 59.7537 10.1237 0.1 0.98666026
20180601 12 0 59.7537 10.1237 0.0 0.98164631
20180602 0 0 59.7537 10.1237 0.0 0.97987537
20180602 12 0 59.7537 10.1237 0.0 0.97291349
20180603 0 0 59.7537 10.1237 0.0 0.98745502
20180603 12 0 59.7537 10.1237 0.0 0.90166667
20180604 0 0 59.7537 10.1237 0.0 0.99166667
20180604 12 0 59.7537 10.1237 0.0 0.93833333
20180605 0 0 59.7537 10.1237 0.0 0.97
20180605 12 0 59.7537 10.1237 0.0 0.96166667
20180606 0 0 59.7537 10.1237 0.0 0.98666667
20180606 12 0 59.7537 10.1237 0.0 0.98333152
20180607 0 0 59.7537 10.1237 0.0 0.99666485
20180607 12 0 59.7537 10.1237 0.0 0.80906746
20180608 0 0 59.7537 10.1237 0.0 0.98666667
20180608 12 0 59.7537 10.1237 0.0 0.99833016
20180609 0 0 59.7537 10.1237 0.0 0.99833152
20180609 12 0 59.7537 10.1237 0.0 0.97811537
20180610 0 0 59.7537 10.1237 0.0 0.98665632
20180610 12 0 59.7537 10.1237 0.0 0.89471953
20180611 0 0 59.7537 10.1237 0.8 0.55277778
20180611 12 0 59.7537 10.1237 0.0 0.97308878
20180612 0 0 59.7537 10.1237 0.0 0.98666667
20180612 12 0 59.7537 10.1237 0.0 0.86723159
20180613 0 0 59.7537 10.1237 0.0 0.90140196
20180613 12 0 59.7537 10.1237 0.0 0.9645453
20180614 0 0 59.7537 10.1237 0.0 0.83681103
20180614 12 0 59.7537 10.1237 0.5 0.55604074
20180615 0 0 59.7537 10.1237 0.0 0.98635417
20180615 18 0 59.7537 10.1237 0.0 0.97666485
20180616 6 0 59.7537 10.1237 0.0 0.9683294
20180616 18 0 59.7537 10.1237 0.0 0.85943932
20180617 6 0 59.7537 10.1237 0.6 0.45418223
20180617 18 0 59.7537 10.1237 0.0 0.85089227
20180618 6 0 59.7537 10.1237 0.0 0.88976431
20180618 18 0 59.7537 10.1237 0.0 0.9873593
20180619 18 0 59.7537 10.1237 0.0 0.99
20180620 12 0 59.7537 10.1237 0.0 0.88166021
20180621 0 0 59.7537 10.1237 0.0 0.97666667
20180621 12 0 59.7537 10.1237 0.0 0.9362037
20180622 6 0 59.7537 10.1237 0.0 0.905
20180622 18 0 59.7537 10.1237 0.0 0.98166667
20180623 6 0 59.7537 10.1237 0.0 0.965
20180624 0 0 59.7537 10.1237 0.0 0.96664983
20180624 12 0 59.7537 10.1237 0.0 0.94333333
20180625 0 0 59.7537 10.1237 0.0 0.97166454
20180625 12 0 59.7537 10.1237 0.0 0.95833333
20180626 0 0 59.7537 10.1237 0.0 0.98165956
20180626 12 0 59.7537 10.1237 0.0 0.95066349
20180627 0 0 59.7537 10.1237 0.0 0.98943622
20180627 12 0 59.7537 10.1237 0.0 0.975
20180628 0 0 59.7537 10.1237 0.0 0.99333333
20180628 12 0 59.7537 10.1237 0.0 0.94711488
20180629 0 0 59.7537 10.1237 0.0 0.89388889
20180629 12 0 59.7537 10.1237 0.0 0.77694263
20180630 0 0 59.7537 10.1237 0.0 0.90125
20180630 12 0 59.7537 10.1237 0.0 0.98159819
20180701 0 0 59.7537 10.1237 0.0 0.99103803
20180701 12 0 59.7537 10.1237 0.0 0.98498324
20180702 0 0 59.7537 10.1237 0.0 1.0
20180702 12 0 59.7537 10.1237 0.0 0.92129312
20180703 0 0 59.7537 10.1237 0.0 0.98
20180703 12 0 59.7537 10.1237 0.0 0.92195979
20180704 0 0 59.7537 10.1237 0.0 0.98656863
20180704 12 0 59.7537 10.1237 0.0 0.98833016
20180705 0 0 59.7537 10.1237 0.0 0.99499819
20180705 12 0 59.7537 10.1237 0.0 0.95993016
20180706 0 0 59.7537 10.1237 0.0 0.98333121
20180706 12 0 59.7537 10.1237 0.0 0.94333333
20180707 0 0 59.7537 10.1237 0.0 0.95833121
20180707 12 0 59.7537 10.1237 0.0 0.9783294
20180708 0 0 59.7537 10.1237 0.0 0.99823348
20180708 12 0 59.7537 10.1237 0.0 0.83596998
20180709 0 0 59.7537 10.1237 0.0 0.9027529
20180709 12 0 59.7537 10.1237 0.2 0.9093983
20180710 0 0 59.7537 10.1237 0.0 0.9799947
20180710 12 0 59.7537 10.1237 0.0 0.99666349
20180711 0 0 59.7537 10.1237 0.0 0.96998648
20180711 12 0 59.7537 10.1237 0.0 0.97985203
20180712 0 0 59.7537 10.1237 0.0 0.98659037
20180712 12 0 59.7537 10.1237 0.0 0.98326021
20180713 0 0 59.7537 10.1237 0.0 0.97646881
20180713 12 0 59.7537 10.1237 0.0 0.90624683
20180714 0 0 59.7537 10.1237 0.0 0.99666485
20180714 12 0 59.7537 10.1237 0.0 0.99666137
20180715 0 0 59.7537 10.1237 0.0 0.99666485
20180715 12 0 59.7537 10.1237 0.0 0.99166349
20180716 0 0 59.7537 10.1237 0.0 0.94332385
20180716 12 0 59.7537 10.1237 0.0 0.99999683
20180717 0 0 59.7537 10.1237 0.0 0.97644357
20180717 12 0 59.7537 10.1237 0.0 0.98833016
20180718 0 0 59.7537 10.1237 1.2 0.72333333
20180718 12 0 59.7537 10.1237 0.0 0.91333333
20180719 0 0 59.7537 10.1237 0.0 0.98496941
20180719 12 0 59.7537 10.1237 0.0 0.98833016
20180720 0 0 59.7537 10.1237 0.0 0.98833121
20180720 12 0 59.7537 10.1237 0.0 0.99158709
20180721 0 0 59.7537 10.1237 0.0 0.99666485
20180721 12 0 59.7537 10.1237 0.0 0.95833016
20180722 0 0 59.7537 10.1237 0.0 0.984813
20180722 12 0 59.7537 10.1237 0.0 0.97999683
20180723 0 0 59.7537 10.1237 0.0 0.99149606
20180723 12 0 59.7537 10.1237 0.0 0.95666349
20180724 0 0 59.7537 10.1237 0.0 0.98666667
20180724 12 0 59.7537 10.1237 0.0 0.88483333
20180725 0 0 59.7537 10.1237 0.0 0.95644326
